Query_ID	Doc_ID	Rank	Score
144	763	2	6.307896242302228
144	839	3	5.789135981693923
144	1363	4	5.778974021555631
144	1045	5	5.656331201084532
144	840	6	5.289929241142011
144	838	7	5.173978290749458
144	1126	8	5.143181708639486
144	846	9	4.762277118633385
144	730	10	4.5817557059744995
144	1340	11	4.415303420165581
144	1178	12	4.25900501774208
144	1051	13	4.0796367755007
144	841	14	3.9085231053341603
144	1022	15	3.826936653455565
144	854	16	3.8261499050084797
144	1034	17	3.746631689755141
144	847	18	3.736936458084118
144	1046	19	3.6748096468559464
144	891	20	3.6630140542660254
145	1051	1	6.626737860666206
145	839	2	6.085557147314831
145	1118	3	5.876045830818855
145	1045	4	5.853565871410238
145	1126	5	5.481761583460781
145	838	6	5.42135492170976
145	763	7	5.2529103114498295
145	641	8	4.489762139102343
145	827	9	4.424858855616524
145	928	10	4.307134093404504
145	1130	11	4.282973905656239
145	1046	12	4.155090764801006
145	520	13	4.120449777300184
145	956	14	3.982361432812808
145	1121	15	3.916166680960789
145	955	16	3.860707732843045
145	866	17	3.7454188621780236
145	1119	18	3.502864399323437
145	1048	19	3.5013376063788004
145	891	20	3.4929346986828165
146	1045	1	6.2898771032046445
146	955	2	6.219273745457636
146	1130	3	4.437854065068332
146	840	4	4.410929265010042
146	839	5	3.9498048768294582
146	1178	6	3.8555198541333793
146	763	7	3.741616476319117
146	641	8	3.580187752802941
146	838	9	3.503344263470698
146	854	10	3.4830571270537383
146	1175	11	3.260364903759011
146	1176	12	3.1118630134154754
146	1363	13	3.0845971148106828
146	932	14	3.032847462545715
146	891	15	3.0112255700359523
146	1046	16	2.951444060433298
146	1359	17	2.907675469516283
146	1307	18	2.8826424216251643
146	733	19	2.8664815966290322
146	234	20	2.8558931788435302
147	956	1	11.82406085907667
147	1050	2	10.534435728934119
147	1049	3	6.46191339865662
147	1069	4	5.2897245518911244
147	1171	5	5.050060156144049
147	1358	6	4.825409001358603
147	843	7	4.6159672825984535
147	1145	8	4.479936232027361
147	1357	9	4.261958755609111
147	1128	10	4.231863327876513
147	850	11	4.01408400719091
147	1119	12	4.008751220002563
147	852	13	4.00800278698749
147	1392	14	3.921625737890767
147	889	15	3.913068976987277
147	888	16	3.853824412910604
147	1127	17	3.8140652520857854
147	1387	18	3.7170547555184648
147	1126	19	3.706803033340401
147	1172	20	3.528433683661886
148	1048	1	6.942274627282638
148	956	2	6.888468581959502
148	1126	3	5.841134304191524
148	1050	4	5.74603641154223
148	1051	5	4.493983320577656
148	928	6	4.3186203025964085
148	761	7	4.230346792832048
148	1127	8	4.176290067633587
148	763	9	4.037212429432771
148	827	10	4.029682568056051
148	838	11	3.8569868113230736
148	642	12	3.8507686555815828
148	822	13	3.777956163904605
148	1118	14	3.679505565832468
148	823	15	3.643069529353691
148	720	16	3.6131621954411113
148	888	17	3.555290198531057
148	826	18	3.5315980892295116
148	1122	19	3.513577836804836
148	1044	20	3.473507954297447
149	930	1	6.1468199185578385
149	1070	2	5.4874819344274215
149	1058	3	4.775341239503089
149	926	4	4.5464029107737485
149	1068	5	4.2871523818380695
149	1051	6	3.964338964437193
149	931	7	3.924054009378917
149	1059	8	3.91538164404438
149	1053	9	3.905303807160597
149	1361	10	3.2956143711417747
149	852	11	3.2739752765464374
149	936	12	3.246956861245594
149	136	13	3.215668329836677
149	1363	14	3.1176213699644837
149	898	15	3.0901190192383403
149	1024	16	3.0477018068675106
149	937	17	3.041343053000569
149	935	18	2.9634896249363365
149	743	19	2.960147082253145
149	957	20	2.9416188594969936
150	1074	1	8.317688948959589
150	1062	2	8.115953528295096
150	1075	3	7.624846909671401
150	1202	4	5.176613655239458
150	924	5	4.889823862559974
150	1243	6	4.862307763572705
150	124	7	4.622581105866416
150	970	8	4.578014221213431
150	923	9	4.576077060448329
150	1108	10	4.491130774141122
150	1259	11	4.38578424478764
150	791	12	4.381441142727836
150	799	13	4.3481836020680085
150	696	14	4.19995802921632
150	234	15	4.124503563168962
150	814	16	4.109911201793065
150	663	17	4.09634600007243
150	1272	18	4.09596441455793
150	1239	19	4.086188571313036
150	672	20	4.045353929642286
151	1246	1	3.531857141073429
151	678	2	3.4927217924365874
151	1062	3	3.466085048075027
151	287	4	3.4187529423790597
151	465	5	3.3819590374967863
151	676	6	3.311074776321699
151	924	7	3.213433800858983
151	432	8	3.191149654484241
151	1289	9	3.15353028408523
151	222	10	3.1108516754882354
151	464	11	3.069117773234011
151	289	12	2.992223632550193
151	52	13	2.969885865769184
151	250	14	2.873220638424609
151	247	15	2.8608332402609724
151	1188	16	2.8483945934728725
151	230	17	2.8458994568004536
151	1229	18	2.8200556313513423
151	147	19	2.799857168087904
151	492	20	2.7993339644328197
152	671	1	4.096728804138086
152	336	2	3.418520100316133
152	1225	3	3.3338431019464294
152	696	4	2.950882008577194
152	652	5	2.9396718958294135
152	76	6	2.9259478248560966
152	547	7	2.913526400649841
152	250	8	2.8732206384246095
152	1355	9	2.7789614389950312
152	333	10	2.7202299879465928
152	1366	11	2.6787368361858226
152	1382	12	2.6596560073964346
152	189	13	2.656306075490033
152	1188	14	2.6059702771911213
152	406	15	2.6008223169446807
152	1386	16	2.5731606740983612
152	1261	17	2.549900289232829
152	924	18	2.539250826907269
152	899	19	2.536246468130124
152	465	20	2.5267129097170797
153	1063	1	7.110708372900552
153	1085	2	4.68059771444505
153	1081	3	4.122038799746043
153	1082	4	4.008012788910596
153	393	5	3.662584876829646
153	394	6	3.657621033041033
153	117	7	3.4120715088648907
153	323	8	3.229971780404523
153	149	9	3.0160840618210134
153	1088	10	2.8687584021784267
153	329	11	2.7580186924354653
153	1394	12	2.6023913300166326
153	1235	13	2.531466217532327
153	128	14	2.522915347982293
153	1053	15	2.4255999161863233
153	1078	16	2.402345560735108
153	666	17	2.402345560735108
153	349	18	2.3755702231989435
153	300	19	2.336067494161478
153	228	20	2.3344814779619236
154	1088	1	9.00274701998136
154	1054	2	6.028029739532823
154	832	3	5.594040335326545
154	1087	4	5.532943002517156
154	1063	5	5.173451868288004
154	1086	6	4.882591427141687
154	1055	7	4.8204499311989615
154	111	8	4.791294314996741
154	584	9	4.1951953771785595
154	1053	10	4.170684276125441
154	1108	11	3.8713798243470103
154	1262	12	3.836591837561829
154	833	13	3.74731943471735
154	15	14	3.5358369456510674
154	1389	15	3.4014074492667543
154	730	16	3.3573489697599284
154	785	17	3.252071985607195
154	351	18	3.228861537624232
154	159	19	3.155675939037972
154	827	20	3.143127226727218
155	1101	1	4.180075890262999
155	1065	2	4.118017234174665
155	553	3	3.251774101880193
155	806	4	3.0846440600734155
155	805	5	2.9534876679826345
155	1099	6	2.764980299963422
155	1096	7	2.6663981069009832
155	804	8	2.5820504929430106
155	1097	9	2.5315319838847867
155	1100	10	2.4723698431904912
155	76	11	2.434876355005759
155	968	12	2.2993485819220925
155	781	13	2.077232266825715
155	1241	14	2.01410829286341
155	516	15	2.0076544048828726
155	1318	16	2.004594853444028
155	1098	17	2.0005809305955604
155	1090	18	1.9989306231706028
155	1007	19	1.9764094928523959
155	431	20	1.952181018864739
156	1096	1	4.910956485029857
156	1097	2	4.321812831585005
156	1099	3	4.300161763535982
156	553	4	4.2522807317833875
156	1100	5	3.766965279206049
156	1098	6	3.4153770884633072
156	1065	7	3.3545531855670996
156	534	8	2.5245714922604643
156	1279	9	2.454751279157289
156	1101	10	2.3598329538056637
156	295	11	2.2527480906253516
156	204	12	2.2058644514025927
156	82	13	2.188465078299898
156	1241	14	2.01410829286341
156	818	15	1.9701258822619132
156	274	16	1.879703346103737
156	761	17	1.7570148557934324
156	1226	18	1.625704678955784
156	866	19	1.62174689584277
156	1302	20	1.5937860318350061
157	1006	1	6.879109518054015
157	25	2	6.518018960884052
157	160	3	5.821325138030577
157	332	4	5.666949921656791
157	421	5	5.664331058178263
157	456	6	5.655363290594303
157	994	7	5.615429931158967
157	1234	8	5.520112308857183
157	626	9	5.516569369700199
157	1393	10	5.471188543711925
157	318	11	5.384022073896665
157	44	12	5.3507904944453895
157	556	13	5.302836217474376
157	1391	14	5.286432215694722
157	947	15	5.169211634978317
157	1377	16	5.05205343547619
157	1151	17	4.991983354468932
157	688	18	4.95194231309623
157	493	19	4.9502763213455205
157	1179	20	4.942013340781983
158	302	1	4.046834329441559
158	691	2	3.2919807890185027
158	949	3	3.267985468331436
158	1230	4	2.8024981585671678
158	1199	5	2.7832253763471164
158	328	6	2.768882066470625
158	1011	7	2.758285470024959
158	1269	8	2.7243491284338557
158	1010	9	2.6785897159497063
158	405	10	2.6260457484620217
158	1157	11	2.623640699996942
158	82	12	2.5929650593797517
158	982	13	2.590927173249789
158	378	14	2.510175965022456
158	552	15	2.4851811851555152
158	1335	16	2.46679991726649
158	283	17	2.464683272372834
158	481	18	2.4594929438933897
158	1009	19	2.32656389154711
158	1043	20	2.2957669222298493
159	1066	1	8.579643369604684
159	1197	2	6.064341733657305
159	1112	3	5.050352028513513
159	1259	4	4.805602406099918
159	801	5	4.772402994597836
159	1339	6	4.645607967041072
159	846	7	4.373716357772955
159	42	8	4.279819705776986
159	1115	9	4.138147247056064
159	432	10	3.683814808650912
159	716	11	3.6628303180914625
159	849	12	3.6553753659313326
159	273	13	3.5732638870137254
159	969	14	3.547567036239029
159	958	15	3.487617142750596
159	802	16	3.467708377460141
159	922	17	3.4249831623779152
159	815	18	3.4241956887587115
159	723	19	3.3976310797971325
159	494	20	3.356973118243589
160	1071	1	11.421372636370677
160	1134	2	8.466238415530322
160	887	3	7.505002569082279
160	741	4	7.383243560013399
160	769	5	6.901659880284448
160	890	6	6.672655245055588
160	763	7	6.512787293862406
160	1172	8	6.477760458383959
160	885	9	6.230979817500712
160	1126	10	6.176204951077635
160	743	11	5.993036145212241
160	926	12	5.706574348017935
160	1051	13	5.697706548369731
160	839	14	5.67638158285504
160	1173	15	5.663177659031751
160	1052	16	5.606160732905598
160	1068	17	5.532089090506416
160	830	18	5.510928541449667
160	888	19	5.510538799200668
160	1118	20	5.437760738234693
161	1386	1	8.920928758803699
161	55	2	8.327669775405733
161	1192	3	6.787036758572705
161	1185	4	6.598586701294129
161	240	5	6.524483460100441
161	54	6	6.477734222662609
161	1366	7	6.444824161941283
161	959	8	6.315023166634321
161	461	9	6.278605023849875
161	135	10	6.2280470727771
161	145	11	6.106046984130544
161	72	12	6.082446559990757
161	435	13	6.0569184491957415
161	460	14	5.93202931381816
161	1182	15	5.808277568347576
161	784	16	5.757235904094967
161	366	17	5.668170341439667
161	559	18	5.583770056551468
161	1384	19	5.560878155470778
161	365	20	5.502522446295866
162	55	1	7.971732502498598
162	1386	2	6.807202192546845
162	559	3	6.717623547896581
162	460	4	6.5390134357248755
162	366	5	6.400232589347759
162	1182	6	6.347888853343358
162	959	7	6.31502316663432
162	1366	8	5.917955694273189
162	135	9	5.861763389604165
162	461	10	5.856439880055723
162	365	11	5.815440171180207
162	1383	12	5.788071045207122
162	240	13	5.754844542887988
162	54	14	5.691145008910217
162	565	15	5.58787262027015
162	145	16	5.548691908786029
162	24	17	5.474597552778874
162	661	18	5.46247228075973
162	489	19	5.4574020304471915
162	562	20	5.456747450815581
163	492	1	10.425990288055385
163	232	2	7.153665101597081
163	56	3	6.604639262055253
163	57	4	6.22742491239775
163	1231	5	6.171514609776816
163	373	6	5.423282185731866
163	973	7	5.306315263768856
163	688	8	4.955655357238162
163	37	9	4.866985613534825
163	434	10	4.8046783371079
163	1307	11	4.603535810758032
163	359	12	4.505497438346521
163	124	13	4.411176201852534
163	27	14	4.365646489918269
163	1311	15	4.347120829868067
163	48	16	4.018448790162788
163	25	17	4.018203481926811
163	248	18	3.889473521853742
163	573	19	3.8785979883473196
163	354	20	3.847942899334054
164	265	1	4.568935974690153
164	358	2	4.558703051090451
164	311	3	4.53201307802305
164	503	4	4.180487589217393
164	1187	5	4.0002019548004055
164	1364	6	3.9735306559444217
164	71	7	3.9266842763897207
164	316	8	3.8683917292715257
164	415	9	3.8650648281795243
164	569	10	3.818530129508408
164	291	11	3.6943906953074124
164	504	12	3.5996826961171697
164	1228	13	3.585584430002279
164	439	14	3.5706470195522915
164	798	15	3.5366732269881918
164	256	16	3.4746655205937698
164	1257	17	3.37734302705591
164	959	18	3.1920681799823
164	416	19	3.1792039959859855
164	334	20	3.1234268835026398
165	504	1	5.639821613489808
165	71	2	5.2532178980003446
165	72	3	4.703087418362612
165	209	4	4.264029939664951
165	569	5	3.914079840490512
165	335	6	3.9042706879878257
165	1225	7	3.4755995592352074
165	1220	8	3.2496453307185846
165	1276	9	3.241733985456325
165	978	10	3.230712230460804
165	54	11	3.1420631682849818
165	334	12	3.1276857384049315
165	663	13	3.0759062977599037
165	64	14	3.0605046492136347
165	265	15	3.012707631233811
165	1109	16	2.98499338817872
165	943	17	2.9845847748561525
165	326	18	2.911582983430435
165	417	19	2.9030756667649458
165	961	20	2.89271407253835
166	504	1	6.214690048388059
166	71	2	4.356117422343534
166	209	3	4.264029939664951
166	72	4	4.223801332262335
166	663	5	3.772340494036894
166	569	6	3.7331565519724594
166	334	7	3.6403648020632997
166	256	8	3.5795384510979122
166	55	9	3.5009448061541706
166	271	10	3.389728265835099
166	1302	11	3.371789963466628
166	142	12	3.3605073181639042
166	207	13	3.326219914112526
166	1228	14	3.3125505198895904
166	1171	15	3.3042703850565798
166	1276	16	3.241733985456325
166	1321	17	3.0930751142145914
166	377	18	3.0769967772249034
166	1220	19	3.050587671215177
166	335	20	3.0490538884615113
167	553	1	6.67169676180521
167	1279	2	6.448756084932632
167	274	3	6.01744694622999
167	82	4	5.464015813191231
167	1100	5	4.723896431811489
167	1096	6	4.6373253659667615
167	1101	7	4.584502134546556
167	1098	8	4.580533483918616
167	1065	9	4.57359183137846
167	1043	10	4.404875495671671
167	1097	11	4.321812831585005
167	1099	12	4.300161763535982
167	981	13	3.962230795032527
167	1185	14	3.9166122320621217
167	1158	15	3.7722433489784346
167	1157	16	3.7289275674680136
167	305	17	3.7171598443514178
167	1009	18	3.6588753922906285
167	1147	19	3.6563042673958845
167	540	20	3.606796424206296
168	750	1	6.403535792062048
168	118	2	5.484766214397813
168	965	3	4.91837546272107
168	341	4	4.901246129842079
168	157	5	4.120553588855225
168	404	6	3.873830350321668
168	217	7	3.5550043842237127
168	1224	8	3.548985652477393
168	467	9	3.4366982058120312
168	696	10	3.2818157284959883
168	472	11	3.060020708262111
168	496	12	3.0534973726427777
168	379	13	3.042822520253287
168	127	14	2.9682451714573714
168	941	15	2.9529803319706547
168	136	16	2.900302392285564
168	738	17	2.863730163315581
168	1280	18	2.823792623899224
168	242	19	2.7526830191127667
168	591	20	2.7448970859500568
169	750	1	8.095058958924266
169	118	2	6.631790181206525
169	341	3	5.733479016348312
169	965	4	5.4772298592116115
169	157	5	5.34451897993086
169	217	6	4.961087768976049
169	472	7	4.670085509915664
169	1368	8	4.028743464470205
169	467	9	3.9950184897795094
169	127	10	3.9598481469468423
169	404	11	3.8738303503216684
169	1280	12	3.7338530208505265
169	1224	13	3.6380082261985534
169	990	14	3.5905050931623146
169	4	15	3.528002136497231
169	496	16	3.5153712844381975
169	97	17	3.3074829536991843
169	213	18	3.3073658191092776
169	985	19	3.2918166207761606
169	459	20	3.2914682538600992
170	238	1	9.03163556892166
170	893	2	7.838178635340249
170	239	3	7.485540529892874
170	904	4	7.173362966006174
170	139	5	6.902198133878768
170	1082	6	6.580625624954587
170	905	7	6.0944936010841255
170	223	8	4.93356029030823
170	140	9	4.642844932787036
170	175	10	4.5855004110342374
170	165	11	4.187624352825124
170	1264	12	3.9505204346791922
170	1004	13	3.849343107753444
170	906	14	3.7848874697718067
170	1394	15	3.565473877622058
170	272	16	3.5000332354516583
170	213	17	3.3927991654714797
170	710	18	3.3627489953471534
170	10	19	3.3395494035406594
170	9	20	2.982993156166825
171	516	1	11.192320614674987
171	431	2	9.35821676610248
171	141	3	7.5642243925556105
171	714	4	6.579503886482876
171	252	5	6.367908086330603
171	800	6	5.959911084429452
171	799	7	5.494594639837761
171	1153	8	5.402354562818834
171	672	9	5.2677507988246175
171	1074	10	5.260136974545815
171	1155	11	5.046040378361145
171	755	12	4.857536090822832
171	904	13	4.728233553815079
171	795	14	4.718494463765737
171	812	15	4.508574539551816
171	602	16	4.445667773214652
171	876	17	4.4068208976857735
171	631	18	4.273375681563796
171	809	19	4.227031101267874
171	188	20	4.21851119964252
172	527	1	7.371648409807575
172	320	2	7.280687385919842
172	321	3	5.969823860872561
172	322	4	5.919411297604029
172	476	5	5.38159564086128
172	478	6	4.509610271502488
172	107	7	4.231242787376569
172	1235	8	3.6845107062895917
172	1370	9	3.4430059002209705
172	366	10	3.302283042585154
172	422	11	3.251895123518116
172	424	12	3.1798104295076004
172	365	13	3.173451828113246
172	266	14	3.143722912144171
172	540	15	3.118347758925866
172	336	16	3.010642451635394
172	934	17	2.9741085666387628
172	551	18	2.9700955699020235
172	1281	19	2.9608714485638767
172	425	20	2.947119549895764
173	367	1	6.769518713756084
173	451	2	6.436351496315256
173	532	3	5.939833290196882
173	1067	4	3.661117375035191
173	767	5	3.5937458741120554
173	777	6	3.4540262269239976
173	917	7	3.2544406001477477
173	931	8	3.2519100394801868
173	1054	9	3.248034074642381
173	155	10	3.1623831320917497
173	251	11	3.113984767340767
173	916	12	3.070447067714955
173	1320	13	3.0594116896120056
173	1073	14	3.0587606532730245
173	956	15	3.0253896490127716
173	1086	16	2.9734545788370372
173	813	17	2.904416976119667
173	1047	18	2.863371720905773
173	356	19	2.8147787834816524
173	538	20	2.8133263738886445
174	483	1	5.430300923489124
174	501	2	4.9302771038131254
174	523	3	4.534045605169427
174	411	4	4.351502271490661
174	35	5	4.0729396532742825
174	1274	6	4.051234694034702
174	1157	7	4.021454831198372
174	1319	8	4.014213915517383
174	1151	9	3.802731993073463
174	1390	10	3.7698144975974426
174	533	11	3.556944081335792
174	1264	12	3.178516543268037
174	482	13	2.9505571315992434
174	1389	14	2.775349946175049
174	1140	15	2.6481512238989104
174	1156	16	2.599817377758835
174	369	17	2.5970781061173946
174	1257	18	2.542644874132307
174	439	19	2.4224148787988558
174	983	20	2.331028134698335
175	941	1	4.4343809168909845
175	1221	2	4.154126377948541
175	139	3	3.549217321188767
175	491	4	3.2433864260136946
175	1082	5	3.225233394455142
175	1394	6	3.052231437374758
175	668	7	3.0272590859578354
175	34	8	3.0136857722468386
175	666	9	2.9725363283455333
175	270	10	2.955970562148556
175	238	11	2.9112435657312004
175	1080	12	2.9099629694664926
175	710	13	2.8933510972175904
175	413	14	2.8048419371213384
175	1222	15	2.7414631979764934
175	9	16	2.6496012710175965
175	351	17	2.6299969063755197
175	630	18	2.5590648834423706
175	1395	19	2.5491895819369836
175	1078	20	2.537379878765135
176	542	1	5.719622064107188
176	963	2	5.493129418103546
176	5	3	4.121178825547764
176	1073	4	4.1201786982359545
176	1221	5	3.786819658399356
176	606	6	3.545136016167329
176	869	7	3.513611427296609
176	586	8	3.513109891270238
176	981	9	3.3531422043379755
176	978	10	3.298404160965026
176	1375	11	3.2796857073309154
176	509	12	3.2367862439811526
176	944	13	3.23663278713133
176	497	14	3.1850727907655574
176	6	15	3.0308071216312933
176	872	16	2.946325995836287
176	500	17	2.9293242056248676
176	159	18	2.9086702952490064
176	1100	19	2.8708051419915868
176	1207	20	2.8672345248973947
177	589	1	8.236975676946015
177	588	2	7.909944619541696
177	543	3	5.938490263317828
177	576	4	5.873803038488592
177	578	5	5.716308210325161
177	590	6	5.6822853519423395
177	216	7	4.822614265575846
177	592	8	4.737638943657023
177	138	9	4.463125628148771
177	237	10	4.17679761391881
177	426	11	4.069304998022595
177	772	12	3.825340129101253
177	214	13	3.7448819637377686
177	1111	14	2.925920081016007
177	591	15	2.4520908355352855
177	441	16	2.362981401978466
177	1034	17	2.3318315119502646
177	444	18	2.3104407402655283
177	642	19	2.2551627933029037
177	1371	20	2.241125106405304
178	591	1	4.8172671200157104
178	543	2	3.5174442372869796
178	216	3	3.3766187713846776
178	590	4	3.359482185082282
178	592	5	3.334451716757755
178	589	6	3.2899261800808715
178	31	7	3.1933411660163684
178	237	8	3.181713547848277
178	426	9	3.103044255405992
178	772	10	3.08761627670576
178	138	11	3.0297665776094296
178	214	12	2.907183926614703
178	588	13	2.893553590210998
178	387	14	2.7915926505779844
178	1171	15	2.788187170394302
178	827	16	2.538963345084089
178	1155	17	2.4211458221109385
178	984	18	2.4088912380133145
178	1275	19	2.379594539301804
178	511	20	2.336131844092086
179	680	1	7.924405718125091
179	633	2	7.886209620991591
179	224	3	6.751910947441307
179	428	4	6.507391808689731
179	682	5	6.096783399532619
179	753	6	5.807846128862719
179	918	7	5.527514157222216
179	930	8	5.519397171069912
179	683	9	5.19867657859896
179	512	10	4.875088383182329
179	147	11	4.684943547093869
179	1280	12	4.675163184188667
179	379	13	4.613432331742213
179	1343	14	4.59324923132161
179	247	15	4.523143213844154
179	688	16	4.453340978034544
179	278	17	4.416847984929341
179	227	18	4.416745369556031
179	1080	19	4.369697180946151
179	122	20	4.3031984406768204
180	548	1	5.90400895814475
180	622	2	4.765221606982955
180	617	3	4.605624387492513
180	616	4	4.579088711575879
180	1103	5	2.9754098633336623
180	1324	6	2.972732361704008
180	882	7	2.9690524612069993
180	719	8	2.88599229522036
180	218	9	2.7867466637817624
180	613	10	2.631627247646578
180	620	11	2.5269147457355214
180	1150	12	2.4862198808770604
180	1391	13	2.45866809493362
180	969	14	2.4286451636511455
180	618	15	2.375394365212129
180	1348	16	2.2921061561770233
180	314	17	2.2732600897377098
180	401	18	2.216793475325218
180	1166	19	2.205596455668853
180	805	20	2.1890001731854483
181	997	1	4.527183734882913
181	993	2	4.122264589865975
181	176	3	3.6346956720990025
181	131	4	3.4376201804537176
181	610	5	3.4294901244784324
181	1074	6	3.354379284234245
181	696	7	3.314547243584317
181	243	8	3.302762027962235
181	409	9	3.291326679695507
181	970	10	3.2431471484715924
181	1350	11	3.1765418780815615
181	1075	12	3.0667141148460813
181	1093	13	3.064235838525514
181	1243	14	2.9255152963753077
181	1195	15	2.9050443408862536
181	1062	16	2.8950817361628984
181	695	17	2.8013105108364296
181	1349	18	2.7833632396095904
181	1352	19	2.75841625660834
181	1292	20	2.7367703079958323
182	634	1	16.976701290504764
182	685	2	12.686133214227628
182	686	3	8.882983763342208
182	593	4	7.446516997121267
182	1300	5	6.714179482378446
182	712	6	5.965813639436433
182	1338	7	5.826723656411301
182	1290	8	5.723871210851299
182	211	9	5.431340305651767
182	1107	10	5.104934842243669
182	572	11	4.75939218247747
182	440	12	4.69871289032168
182	70	13	4.672360061428171
182	857	14	4.536458303818395
182	1229	15	4.463630493178386
182	189	16	4.457053121902053
182	1188	17	4.429174981614789
182	200	18	4.351753592123523
182	856	19	4.34248455600738
182	1339	20	4.310165316987984
183	809	1	4.017942773314298
183	804	2	3.9481635154743557
183	758	3	3.9209097355273705
183	1243	4	3.2647970126959853
183	808	5	3.154433430564465
183	1226	6	2.9530070799901362
183	268	7	2.9210295069699175
183	806	8	2.905691761857314
183	1247	9	2.744155281630443
183	88	10	2.7386734683193326
183	883	11	2.573563512490966
183	811	12	2.561957495316613
183	39	13	2.430471063652642
183	805	14	2.408659111739373
183	810	15	2.2568767042848497
183	807	16	2.2145535006432153
183	993	17	2.202144852333489
183	1177	18	2.1961633329690198
183	253	19	2.151660442734875
183	71	20	2.0423708744409397
184	715	1	3.99187254258292
184	207	2	3.676289503987779
184	515	3	3.5713239029619936
184	164	4	2.7117089428919114
184	703	5	2.567258137785192
184	716	6	2.517775109606366
184	895	7	2.482362427985292
184	162	8	2.42105686657705
184	813	9	2.413236403111333
184	658	10	2.4045370042812717
184	790	11	2.3757754974972563
184	1115	12	2.3128396889931118
184	67	13	2.2753090173841652
184	1329	14	2.224990074015313
184	82	15	2.2235380868354486
184	717	16	2.20501626988139
184	32	17	2.177285242133238
184	917	18	2.1661291787281165
184	1000	19	2.1479174819190296
184	163	20	2.0921397050055273
185	856	1	6.047496353633036
185	857	2	5.09966874702605
185	766	3	4.963753400384422
185	1008	4	4.926220669020923
185	858	5	4.760972918299416
185	390	6	4.39357282418754
185	859	7	4.3071424588776095
185	391	8	4.252766798742041
185	948	9	4.222169165457217
185	864	10	4.145801010790283
185	658	11	3.9913413815907797
185	627	12	3.7164282780028106
185	285	13	3.505812713305759
185	911	14	3.0734114822485585
185	894	15	3.055875218858527
185	15	16	2.828180302627283
185	753	17	2.801338176694947
185	729	18	2.7812303414838704
185	1290	19	2.7673992626290893
185	878	20	2.720649647260939
186	1243	1	5.184511242659225
186	1074	2	4.670134133607783
186	1062	3	4.656268701579542
186	1075	4	4.598140864530469
186	803	5	4.2869295937784795
186	1239	6	4.202463299978527
186	924	7	4.183064410477141
186	230	8	4.081778105064586
186	229	9	4.074708415193559
186	923	10	3.9916507721415493
186	252	11	3.9246062694313038
186	520	12	3.8577211089199404
186	433	13	3.6368661776664135
186	993	14	3.6143758690746446
186	610	15	3.408909363436753
186	557	16	3.3932478908735653
186	1111	17	3.3826763693092468
186	672	18	3.2922235485975744
186	160	19	3.2675041200148467
186	60	20	3.1426703732618195
187	763	1	8.90475803921893
187	839	2	7.097886118524552
187	1068	3	6.927222330866682
187	1126	4	6.897765808267293
187	841	5	6.875209936827797
187	743	6	6.618903969500202
187	955	7	6.476563099164287
187	887	8	6.467625280954952
187	897	9	6.348569011914875
187	1172	10	6.263813911372036
187	1070	11	5.922782058857848
187	769	12	5.898842405030718
187	847	13	5.795557755356083
187	1171	14	5.6999614045908436
187	936	15	5.588806627262923
187	838	16	5.470786718122071
187	1051	17	5.426447549839481
187	760	18	5.349948172783886
187	953	19	5.2959679206117745
187	926	20	5.292348711107432
188	725	1	8.604982461266896
188	722	2	5.818701270523077
188	720	3	5.762004473545094
188	640	4	5.6791914581926095
188	909	5	4.996813931855817
188	911	6	4.535880150831897
188	908	7	4.492166692992461
188	729	8	4.191787512618362
188	102	9	3.920221194565861
188	220	10	3.832639325433327
188	764	11	3.7948824957444502
188	209	12	3.5895482400001377
188	29	13	3.362293270436065
188	781	14	3.3269514810002185
188	78	15	3.2017866396741548
188	1279	16	3.1500789082146468
188	997	17	3.0316779318678084
188	728	18	2.951756981541412
188	137	19	2.7663027548097627
188	1160	20	2.7408548998529407
189	767	1	7.028517389691561
189	883	2	4.103767503565358
189	865	3	3.8488192114423896
189	640	4	3.798404373658056
189	870	5	3.440401309404769
189	762	6	3.3082773177428906
189	726	7	3.2304882750907913
189	1360	8	3.1682835733404175
189	498	9	3.1557590785604956
189	909	10	3.145605231092984
189	768	11	3.1101730431221037
189	75	12	3.0707053474443966
189	727	13	3.0325475397613304
189	395	14	2.940339567350427
189	1334	15	2.9309660275654084
189	724	16	2.9240527703617785
189	868	17	2.874137173064054
189	833	18	2.865320442559513
189	884	19	2.8575985824336674
189	1057	20	2.7717273374746294
190	390	1	7.706957247812708
190	1008	2	6.008705228777682
190	627	3	5.709520068402827
190	391	4	5.708732159963281
190	856	5	5.689566079078665
190	948	6	5.388369236703915
190	766	7	5.247849516090252
190	15	8	4.753343925432751
190	1339	9	4.742444688588531
190	858	10	4.5815621591816775
190	857	11	4.553486719146969
190	859	12	4.511510090116104
190	914	13	4.381888516376033
190	685	14	4.374887584013944
190	52	15	4.189411081780266
190	864	16	4.145801010790283
190	285	17	4.103345867265793
190	728	18	3.9856391678304695
190	911	19	3.949041194873588
190	820	20	3.9100734856365413
191	766	1	5.898112368170374
191	627	2	5.049411723599064
191	856	3	4.494444287868715
191	1008	4	4.377594825353026
191	827	5	4.3217716596447335
191	859	6	4.3071424588776095
191	658	7	4.277959516441172
191	391	8	4.252766798742041
191	894	9	4.235909307566022
191	948	10	4.222169165457217
191	857	11	4.193074585275095
191	858	12	4.187511801919409
191	864	13	4.145801010790283
191	1392	14	4.0591798462807365
