Query_ID	Doc_ID	Rank	Score
156	462	19	1.0
156	542	20	0.6666666666666666
157	160	1	13.333333333333332
157	25	2	13.333333333333332
157	1239	3	9.333333333333332
157	927	4	9.0
157	44	5	8.666666666666666
157	1201	6	8.333333333333334
157	456	7	8.333333333333332
157	946	8	8.333333333333332
157	498	9	8.0
157	576	10	8.0
157	1391	11	8.0
157	332	12	8.0
157	329	13	7.999999999999999
157	688	14	7.999999999999999
157	433	15	7.666666666666667
157	572	16	7.666666666666666
157	626	17	7.333333333333334
157	1373	18	7.333333333333333
157	625	19	7.333333333333333
157	234	20	7.0
158	302	1	4.333333333333333
158	82	2	4.0
158	1147	3	4.0
158	49	4	3.6666666666666665
158	193	5	3.6666666666666665
158	1230	6	3.6666666666666665
158	185	7	3.6666666666666665
158	328	8	3.3333333333333335
158	1199	9	3.333333333333333
158	1157	10	3.333333333333333
158	962	11	3.333333333333333
158	59	12	3.333333333333333
158	869	13	3.333333333333333
158	691	14	3.0
158	980	15	3.0
158	635	16	3.0
158	1149	17	3.0
158	661	18	3.0
158	1335	19	3.0
158	364	20	3.0
159	1066	1	12.0
159	1112	2	6.333333333333333
159	1197	3	6.333333333333333
159	1239	4	6.333333333333333
159	801	5	5.666666666666667
159	432	6	5.333333333333333
159	160	7	5.333333333333333
159	146	8	5.333333333333333
159	927	9	5.333333333333332
159	25	10	5.0
159	688	11	5.0
159	234	12	4.666666666666666
159	433	13	4.666666666666666
159	717	14	4.666666666666666
159	77	15	4.666666666666666
159	976	16	4.0
159	815	17	4.0
159	1259	18	3.666666666666667
159	992	19	3.6666666666666665
159	846	20	3.6666666666666665
160	739	1	8.666666666666666
160	1134	2	7.333333333333331
160	826	3	7.0
160	928	4	6.999999999999999
160	1172	5	6.999999999999998
160	846	6	6.666666666666666
160	1071	7	6.333333333333334
160	721	8	6.0
160	174	9	6.0
160	1051	10	6.0
160	890	11	5.999999999999999
160	1039	12	5.666666666666666
160	189	13	5.666666666666666
160	830	14	5.666666666666666
160	889	15	5.666666666666666
160	173	16	5.666666666666666
160	740	17	5.666666666666666
160	839	18	5.333333333333333
160	423	19	5.333333333333333
160	827	20	5.333333333333333
161	329	1	13.666666666666666
161	798	2	13.0
161	1386	3	12.33333333333333
161	240	4	11.666666666666666
161	959	5	11.666666666666666
161	72	6	11.333333333333334
161	662	7	10.66666666666667
161	24	8	10.000000000000002
161	564	9	10.0
161	364	10	9.999999999999998
161	1382	11	9.666666666666666
161	962	12	9.666666666666666
161	135	13	9.333333333333334
161	1366	14	9.333333333333334
161	272	15	9.000000000000002
161	49	16	9.0
161	1268	17	9.0
161	1383	18	8.999999999999998
161	1225	19	8.666666666666666
161	89	20	8.666666666666666
162	329	1	13.333333333333334
162	798	2	12.666666666666666
162	959	3	11.666666666666666
162	1382	4	11.0
162	24	5	10.666666666666668
162	662	6	10.333333333333336
162	72	7	10.333333333333332
162	1383	8	10.333333333333332
162	240	9	10.333333333333332
162	62	10	10.0
162	564	11	9.666666666666666
162	364	12	9.666666666666666
162	661	13	9.333333333333334
162	272	14	9.000000000000002
162	135	15	9.0
162	1268	16	9.0
162	366	17	8.999999999999998
162	1386	18	8.666666666666666
162	458	19	8.666666666666666
162	962	20	8.666666666666666
163	189	1	8.0
163	1307	2	7.999999999999999
163	373	3	7.666666666666667
163	1231	4	7.666666666666666
163	232	5	7.333333333333333
163	721	6	7.0
163	947	7	7.0
163	1347	8	6.666666666666666
163	56	9	6.666666666666666
163	25	10	6.666666666666666
163	1040	11	6.666666666666666
163	423	12	6.333333333333333
163	492	13	6.333333333333333
163	174	14	6.333333333333333
163	1166	15	6.333333333333333
163	999	16	6.0
163	234	17	6.0
163	1356	18	5.999999999999999
163	197	19	5.333333333333333
163	717	20	5.333333333333333
164	798	1	13.666666666666666
164	329	2	12.666666666666666
164	272	3	9.666666666666666
164	1364	4	9.0
164	1313	5	8.666666666666666
164	1225	6	8.333333333333332
164	72	7	8.333333333333332
164	170	8	7.333333333333332
164	959	9	6.999999999999999
164	89	10	6.999999999999999
164	996	11	6.666666666666667
164	1382	12	6.666666666666666
164	1383	13	6.666666666666666
164	569	14	6.333333333333334
164	1154	15	6.333333333333333
164	757	16	6.333333333333332
164	334	17	6.0
164	24	18	6.0
164	240	19	6.0
164	667	20	6.0
165	72	1	10.666666666666666
165	1225	2	9.666666666666666
165	798	3	9.666666666666666
165	329	4	9.333333333333332
165	272	5	8.0
165	364	6	6.666666666666667
165	1244	7	6.666666666666665
165	1364	8	6.333333333333333
165	1154	9	6.333333333333333
165	1220	10	6.333333333333333
165	569	11	6.333333333333333
165	24	12	6.0
165	1268	13	6.0
165	899	14	5.666666666666666
165	334	15	5.666666666666666
165	563	16	5.666666666666666
165	458	17	5.666666666666666
165	209	18	5.666666666666666
165	1383	19	5.666666666666666
165	504	20	5.666666666666666
166	72	1	10.333333333333332
166	329	2	9.999999999999998
166	798	3	9.666666666666666
166	1225	4	8.666666666666666
166	272	5	8.0
166	1364	6	6.666666666666666
166	504	7	6.666666666666666
166	1268	8	6.666666666666666
166	334	9	6.333333333333333
166	1154	10	6.333333333333333
166	1220	11	6.333333333333333
166	569	12	6.333333333333333
166	1244	13	6.333333333333332
166	24	14	6.0
166	364	15	6.0
166	344	16	6.0
166	1321	17	5.999999999999999
166	899	18	5.666666666666666
166	458	19	5.666666666666666
166	209	20	5.666666666666666
167	1147	1	8.666666666666666
167	193	2	6.333333333333333
167	82	3	6.333333333333332
167	980	4	6.333333333333332
167	869	5	6.0
167	292	6	5.666666666666667
167	329	7	5.666666666666666
167	553	8	5.666666666666666
167	1248	9	5.666666666666666
167	1375	10	5.333333333333333
167	49	11	5.333333333333333
167	762	12	5.0
167	962	13	5.0
167	274	14	4.999999999999999
167	364	15	4.999999999999999
167	917	16	4.666666666666667
167	1108	17	4.666666666666666
167	160	18	4.666666666666666
167	1373	19	4.666666666666666
167	1043	20	4.666666666666666
168	160	1	9.666666666666666
168	660	2	7.999999999999999
168	404	3	6.666666666666667
168	1108	4	6.666666666666666
168	1182	5	6.0
168	1375	6	5.999999999999999
168	118	7	5.666666666666667
168	97	8	5.666666666666666
168	1370	9	5.333333333333333
168	341	10	5.333333333333333
168	329	11	5.0
168	266	12	4.999999999999999
168	1392	13	4.999999999999999
168	467	14	4.999999999999999
168	1224	15	4.666666666666667
168	304	16	4.666666666666667
168	193	17	4.666666666666667
168	987	18	4.666666666666666
168	379	19	4.666666666666666
168	375	20	4.333333333333333
169	160	1	9.666666666666666
169	459	2	8.333333333333332
169	1382	3	7.666666666666666
169	660	4	7.666666666666665
169	97	5	7.333333333333333
169	1182	6	7.333333333333333
169	1108	7	6.999999999999999
169	94	8	6.999999999999999
169	927	9	6.999999999999999
169	118	10	6.666666666666667
169	404	11	6.666666666666667
169	157	12	6.666666666666666
169	990	13	6.333333333333334
169	1370	14	6.333333333333333
169	1375	15	6.333333333333333
169	341	16	6.333333333333333
169	266	17	6.333333333333332
169	989	18	5.999999999999999
169	257	19	5.999999999999999
169	1072	20	5.666666666666667
170	1082	1	9.666666666666666
170	272	2	8.999999999999998
170	239	3	7.666666666666667
170	165	4	7.666666666666666
170	1313	5	7.666666666666665
170	1040	6	7.333333333333333
170	9	7	6.333333333333333
170	139	8	6.333333333333333
170	1264	9	6.333333333333332
170	140	10	6.0
170	710	11	6.0
170	53	12	6.0
170	315	13	5.999999999999999
170	1381	14	5.666666666666667
170	904	15	5.666666666666666
170	1078	16	5.333333333333333
170	893	17	5.333333333333333
170	189	18	5.0
170	689	19	4.666666666666666
170	996	20	4.666666666666666
171	431	1	9.333333333333332
171	252	2	7.0
171	516	3	6.666666666666667
171	1204	4	6.0
171	1066	5	5.999999999999999
171	1291	6	5.333333333333333
171	874	7	5.333333333333333
171	1153	8	5.0
171	904	9	5.0
171	994	10	5.0
171	876	11	4.666666666666667
171	799	12	4.666666666666666
171	1380	13	4.666666666666666
171	77	14	4.666666666666666
171	141	15	4.333333333333333
171	806	16	4.333333333333333
171	800	17	4.333333333333333
171	714	18	4.0
171	185	19	4.0
171	755	20	4.0
172	329	1	6.999999999999999
172	1382	2	6.666666666666666
172	458	3	6.0
172	527	4	5.999999999999999
172	798	5	5.666666666666667
172	1149	6	5.666666666666666
172	366	7	5.333333333333334
172	1370	8	5.333333333333333
172	1108	9	5.333333333333333
172	1201	10	5.333333333333333
172	734	11	5.333333333333333
172	1383	12	5.333333333333333
172	476	13	5.333333333333333
172	364	14	5.333333333333333
172	1235	15	5.000000000000001
172	266	16	5.0
172	365	17	5.0
172	24	18	5.0
172	72	19	5.0
172	1182	20	5.0
173	1375	1	5.666666666666666
173	1047	2	5.333333333333333
173	767	3	4.666666666666667
173	1392	4	4.666666666666666
173	155	5	4.333333333333333
173	164	6	4.333333333333333
173	1248	7	4.0
173	300	8	4.0
173	917	9	4.0
173	1119	10	3.9999999999999996
173	206	11	3.9999999999999996
173	451	12	3.9999999999999996
173	677	13	3.9999999999999996
173	548	14	3.6666666666666665
173	1175	15	3.6666666666666665
173	777	16	3.6666666666666665
173	1240	17	3.6666666666666665
173	234	18	3.6666666666666665
173	73	19	3.6666666666666665
173	1386	20	3.666666666666666
174	1313	1	8.666666666666668
174	329	2	5.999999999999999
174	1274	3	5.333333333333333
174	1319	4	5.333333333333333
174	1248	5	4.666666666666666
174	757	6	4.666666666666666
174	1157	7	4.333333333333333
174	523	8	4.333333333333333
174	1264	9	4.333333333333333
174	1156	10	4.333333333333333
174	798	11	4.0
174	811	12	3.6666666666666665
174	667	13	3.6666666666666665
174	411	14	3.6666666666666665
174	190	15	3.3333333333333335
174	572	16	3.333333333333333
174	1203	17	3.333333333333333
174	903	18	3.333333333333333
174	170	19	3.0
174	946	20	3.0
175	1040	1	8.333333333333334
175	315	2	7.333333333333332
175	9	3	7.0
175	272	4	6.999999999999999
175	1082	5	6.999999999999999
175	1313	6	6.999999999999999
175	53	7	6.666666666666667
175	189	8	6.666666666666666
175	710	9	6.666666666666666
175	165	10	6.333333333333333
175	417	11	6.333333333333332
175	1078	12	6.0
175	193	13	6.0
175	1381	14	5.666666666666667
175	1264	15	5.333333333333333
175	197	16	5.0
175	660	17	4.999999999999999
175	1195	18	4.666666666666667
175	996	19	4.666666666666667
175	1351	20	4.666666666666666
176	160	1	7.333333333333333
176	1375	2	6.999999999999998
176	1248	3	6.333333333333333
176	542	4	5.333333333333333
176	962	5	5.333333333333333
176	193	6	5.333333333333333
176	164	7	5.333333333333333
176	329	8	4.666666666666666
176	395	9	4.666666666666666
176	369	10	4.333333333333333
176	292	11	4.333333333333333
176	1108	12	4.333333333333333
176	990	13	4.333333333333333
176	1182	14	4.333333333333333
176	869	15	4.333333333333333
176	980	16	4.0
176	606	17	4.0
176	777	18	4.0
176	122	19	4.0
176	62	20	4.0
177	588	1	10.333333333333332
177	589	2	10.333333333333332
177	576	3	8.0
177	216	4	5.0
177	138	5	3.3333333333333335
177	543	6	3.333333333333333
177	237	7	2.666666666666667
177	1066	8	2.6666666666666665
177	1371	9	2.3333333333333335
177	426	10	2.3333333333333335
177	441	11	2.333333333333333
177	590	12	2.333333333333333
177	214	13	1.9999999999999998
177	685	14	1.6666666666666665
177	846	15	1.6666666666666665
177	1322	16	1.6666666666666665
177	592	17	1.6666666666666665
177	578	18	1.6666666666666665
177	213	19	1.3333333333333333
177	888	20	1.3333333333333333
178	589	1	4.666666666666666
178	216	2	4.0
178	827	3	3.0
178	588	4	2.9999999999999996
178	138	5	2.6666666666666665
178	237	6	2.3333333333333335
178	1371	7	2.0
178	426	8	2.0
178	543	9	1.9999999999999998
178	214	10	1.6666666666666665
178	888	11	1.6666666666666665
178	196	12	1.6666666666666665
178	591	13	1.6666666666666665
178	576	14	1.6666666666666665
178	702	15	1.6666666666666665
178	363	16	1.6666666666666665
178	1171	17	1.3333333333333333
178	277	18	1.3333333333333333
178	140	19	1.3333333333333333
178	54	20	1.3333333333333333
179	49	1	9.333333333333332
179	683	2	9.0
179	820	3	8.0
179	97	4	7.999999999999999
179	927	5	7.666666666666666
179	701	6	7.333333333333333
179	373	7	7.333333333333332
179	705	8	7.0
179	193	9	7.0
179	232	10	7.0
179	1280	11	6.999999999999999
179	680	12	6.999999999999999
179	225	13	6.666666666666667
179	987	14	6.666666666666666
179	379	15	6.666666666666666
179	216	16	6.333333333333334
179	753	17	6.333333333333333
179	688	18	6.333333333333333
179	452	19	6.0
179	1271	20	6.0
180	548	1	6.666666666666666
180	622	2	4.666666666666667
180	218	3	3.333333333333333
180	874	4	2.6666666666666665
180	616	5	2.6666666666666665
180	620	6	2.333333333333333
180	806	7	2.333333333333333
180	314	8	2.333333333333333
180	613	9	2.0
180	401	10	2.0
180	614	11	1.9999999999999998
180	1147	12	1.9999999999999998
180	719	13	1.6666666666666665
180	1103	14	1.6666666666666665
180	617	15	1.6666666666666665
180	811	16	1.6666666666666665
180	315	17	1.6666666666666665
180	1040	18	1.6666666666666665
180	1244	19	1.6666666666666665
180	805	20	1.6666666666666665
181	1195	1	10.0
181	695	2	8.333333333333332
181	997	3	8.0
181	131	4	6.666666666666666
181	992	5	6.333333333333332
181	97	6	6.0
181	993	7	6.0
181	696	8	5.666666666666666
181	216	9	5.666666666666666
181	927	10	5.666666666666666
181	946	11	5.333333333333333
181	173	12	5.333333333333333
181	721	13	5.0
181	991	14	5.0
181	174	15	5.0
181	660	16	4.999999999999999
181	193	17	4.666666666666667
181	427	18	4.666666666666666
181	1352	19	4.333333333333333
181	697	20	4.333333333333333
182	685	1	15.666666666666664
182	1300	2	13.666666666666666
182	634	3	11.666666666666666
182	1313	4	10.333333333333332
182	70	5	10.0
182	189	6	9.666666666666666
182	797	7	9.666666666666666
182	712	8	8.666666666666664
182	1338	9	8.333333333333334
182	593	10	8.333333333333332
182	193	11	8.333333333333332
182	1381	12	8.0
182	686	13	8.0
182	1229	14	8.0
182	572	15	7.666666666666667
182	1351	16	7.333333333333333
182	211	17	7.333333333333333
182	996	18	7.333333333333333
182	1107	19	7.333333333333332
182	334	20	7.0
183	804	1	2.333333333333333
183	927	2	2.333333333333333
183	758	3	2.0
183	268	4	2.0
183	88	5	2.0
183	1247	6	2.0
183	806	7	2.0
183	1226	8	2.0
183	808	9	1.6666666666666665
183	39	10	1.6666666666666665
183	809	11	1.6666666666666665
183	811	12	1.6666666666666665
183	1034	13	1.6666666666666665
183	993	14	1.6666666666666665
183	1332	15	1.3333333333333333
183	253	16	1.3333333333333333
183	334	17	1.3333333333333333
183	683	18	1.3333333333333333
183	810	19	1.3333333333333333
183	1243	20	1.3333333333333333
184	207	1	3.3333333333333335
184	82	2	2.6666666666666665
184	992	3	2.6666666666666665
184	164	4	2.6666666666666665
184	163	5	2.6666666666666665
184	917	6	2.3333333333333335
184	1333	7	2.3333333333333335
184	658	8	2.333333333333333
184	715	9	2.333333333333333
184	32	10	1.9999999999999998
184	717	11	1.9999999999999998
184	813	12	1.9999999999999998
184	417	13	1.9999999999999998
184	1115	14	1.9999999999999998
184	1313	15	1.9999999999999998
184	515	16	1.9999999999999998
184	639	17	1.6666666666666665
184	1113	18	1.6666666666666665
184	441	19	1.6666666666666665
184	162	20	1.6666666666666665
185	856	1	10.666666666666666
185	766	2	8.333333333333332
185	857	3	7.666666666666666
185	859	4	7.666666666666666
185	858	5	6.0
185	948	6	5.333333333333333
185	658	7	5.333333333333333
185	202	8	4.666666666666666
185	753	9	4.0
185	391	10	3.6666666666666665
185	1008	11	3.6666666666666665
185	1392	12	3.6666666666666665
185	1290	13	3.3333333333333335
185	390	14	3.0
185	627	15	3.0
185	1338	16	2.9999999999999996
185	894	17	2.9999999999999996
185	685	18	2.6666666666666665
185	727	19	2.6666666666666665
185	1341	20	2.6666666666666665
186	1239	1	14.0
186	433	2	12.666666666666666
186	160	3	11.333333333333332
186	432	4	7.666666666666666
186	927	5	7.666666666666666
186	1075	6	7.333333333333332
186	924	7	7.0
186	146	8	7.0
186	803	9	6.666666666666666
186	193	10	6.333333333333333
186	25	11	6.0
186	520	12	6.0
186	97	13	5.666666666666666
186	660	14	5.666666666666666
186	229	15	5.333333333333333
186	230	16	5.333333333333333
186	921	17	5.333333333333333
186	1243	18	5.333333333333333
186	696	19	5.333333333333333
186	992	20	5.333333333333333
187	739	1	8.333333333333332
187	846	2	6.999999999999999
187	826	3	6.999999999999999
187	839	4	6.666666666666666
187	174	5	6.666666666666666
187	173	6	6.333333333333333
187	1352	7	6.0
187	928	8	6.0
187	189	9	5.999999999999999
187	1172	10	5.999999999999998
187	1068	11	5.666666666666666
187	763	12	5.666666666666666
187	740	13	5.666666666666666
187	1070	14	5.333333333333333
187	827	15	5.333333333333333
187	743	16	5.333333333333332
187	857	17	5.0
187	721	18	5.0
187	891	19	5.0
187	887	20	5.0
188	640	1	6.666666666666666
188	725	2	4.0
188	722	3	3.6666666666666665
188	720	4	3.3333333333333335
188	209	5	3.333333333333333
188	781	6	3.0
188	47	7	2.666666666666667
188	1039	8	2.6666666666666665
188	997	9	2.6666666666666665
188	202	10	2.6666666666666665
188	220	11	2.3333333333333335
188	29	12	2.333333333333333
188	572	13	2.333333333333333
188	767	14	2.333333333333333
188	827	15	2.333333333333333
188	729	16	2.333333333333333
188	811	17	2.333333333333333
188	78	18	2.333333333333333
188	51	19	2.333333333333333
188	497	20	2.333333333333333
189	767	1	6.333333333333333
189	640	2	4.333333333333333
189	1248	3	4.0
189	193	4	3.9999999999999996
189	395	5	3.9999999999999996
189	1261	6	3.6666666666666665
189	1289	7	3.6666666666666665
189	498	8	3.6666666666666665
189	762	9	3.6666666666666665
189	206	10	3.666666666666666
189	677	11	3.666666666666666
189	82	12	3.3333333333333335
189	1375	13	3.3333333333333335
189	1386	14	3.333333333333333
189	980	15	3.333333333333333
189	122	16	3.333333333333333
189	234	17	3.333333333333333
189	917	18	3.333333333333333
189	292	19	3.0
189	1339	20	3.0
190	856	1	9.333333333333332
190	766	2	8.333333333333332
190	859	3	8.0
190	857	4	7.333333333333332
190	685	5	7.0
190	189	6	7.0
190	948	7	6.333333333333333
190	858	8	6.0
190	1040	9	5.666666666666667
190	202	10	5.666666666666667
190	519	11	5.333333333333333
190	188	12	5.333333333333333
190	179	13	5.0
190	658	14	5.0
190	1066	15	5.0
190	174	16	5.0
190	391	17	4.666666666666666
190	390	18	4.666666666666666
190	417	19	4.666666666666666
190	1392	20	4.666666666666666
191	766	1	8.333333333333332
191	856	2	8.333333333333332
191	859	3	7.666666666666666
191	857	4	6.666666666666666
191	1392	5	5.666666666666666
191	858	6	5.333333333333333
191	948	7	5.333333333333333
191	658	8	5.333333333333333
191	1244	9	4.333333333333333
191	202	10	4.333333333333333
191	827	11	4.0
191	391	12	3.6666666666666665
191	627	13	3.6666666666666665
191	894	14	3.666666666666666
191	1008	15	3.333333333333333
191	753	16	3.333333333333333
191	992	17	3.0
191	908	18	3.0
191	660	19	3.0
191	390	20	2.6666666666666665
192	1175	1	5.666666666666666
192	1170	2	3.0
192	1056	3	3.0
192	733	4	2.6666666666666665
192	734	5	2.6666666666666665
192	739	6	2.6666666666666665
192	735	7	2.3333333333333335
192	762	8	2.333333333333333
192	925	9	2.0
192	730	10	2.0
192	926	11	2.0
192	1032	12	2.0
192	641	13	2.0
192	644	14	1.9999999999999998
192	1173	15	1.9999999999999998
192	744	16	1.9999999999999998
192	454	17	1.9999999999999998
192	287	18	1.6666666666666665
192	683	19	1.6666666666666665
192	1280	20	1.6666666666666665
193	730	1	8.666666666666666
193	733	2	5.666666666666665
193	641	3	5.0
193	1392	4	5.0
193	644	5	4.666666666666667
193	980	6	4.333333333333333
193	1375	7	4.333333333333333
193	266	8	4.333333333333333
193	1398	9	4.333333333333333
193	1108	10	4.333333333333333
193	234	11	4.333333333333333
193	454	12	4.0
193	193	13	3.9999999999999996
193	1370	14	3.6666666666666665
193	425	15	3.6666666666666665
193	734	16	3.6666666666666665
193	826	17	3.6666666666666665
193	15	18	3.666666666666666
193	1248	19	3.3333333333333335
193	732	20	3.3333333333333335
194	888	1	7.333333333333333
194	642	2	6.333333333333333
194	739	3	6.333333333333333
194	928	4	6.0
194	1122	5	6.0
194	1051	6	5.999999999999999
194	1175	7	5.666666666666666
194	1119	8	5.333333333333333
194	1172	9	5.333333333333333
194	1173	10	5.0
194	932	11	5.0
194	889	12	5.0
194	740	13	5.0
194	1178	14	5.0
194	1056	15	4.666666666666667
194	827	16	4.666666666666666
194	822	17	4.666666666666666
194	934	18	4.666666666666666
194	744	19	4.333333333333334
194	839	20	4.333333333333333
195	888	1	7.333333333333333
195	739	2	7.333333333333332
195	928	3	7.0
195	642	4	6.666666666666666
195	1173	5	6.333333333333333
195	1122	6	6.333333333333333
195	1119	7	6.0
195	1108	8	6.0
195	1051	9	5.999999999999999
195	889	10	5.666666666666667
195	1175	11	5.666666666666666
195	827	12	5.666666666666666
195	934	13	5.666666666666666
195	1375	14	5.333333333333333
195	1172	15	5.333333333333333
195	1056	16	5.333333333333333
195	740	17	5.333333333333333
195	831	18	5.0
195	730	19	5.0
195	932	20	5.0
196	193	1	7.0
196	662	2	6.333333333333333
196	927	3	5.666666666666667
196	395	4	5.666666666666666
196	97	5	5.333333333333333
196	1313	6	5.333333333333333
196	572	7	5.0
196	576	8	5.0
196	329	9	4.666666666666667
196	404	10	4.666666666666666
196	660	11	4.666666666666666
196	625	12	4.666666666666666
196	486	13	4.333333333333333
196	189	14	4.333333333333333
196	540	15	4.333333333333333
196	1375	16	4.333333333333333
196	623	17	4.333333333333333
196	579	18	4.333333333333333
196	1213	19	4.333333333333333
196	651	20	4.333333333333333
197	234	1	5.0
197	193	2	3.6666666666666665
197	1019	3	3.333333333333333
197	927	4	3.333333333333333
197	1375	5	3.0
197	122	6	3.0
197	884	7	3.0
197	1248	8	3.0
197	454	9	3.0
197	923	10	2.6666666666666665
197	640	11	2.6666666666666665
197	1087	12	2.6666666666666665
197	292	13	2.3333333333333335
197	1386	14	2.333333333333333
197	768	15	2.333333333333333
197	980	16	2.333333333333333
197	881	17	2.333333333333333
197	767	18	2.333333333333333
197	206	19	2.333333333333333
197	924	20	2.333333333333333
198	739	1	7.666666666666666
198	889	2	7.666666666666666
198	826	3	5.999999999999999
198	798	4	5.666666666666666
198	740	5	5.666666666666666
198	1172	6	4.333333333333333
198	890	7	4.333333333333333
198	797	8	4.333333333333333
198	743	9	4.0
198	928	10	3.9999999999999996
198	887	11	3.9999999999999996
198	1068	12	3.6666666666666665
198	857	13	3.6666666666666665
198	334	14	3.6666666666666665
198	843	15	3.6666666666666665
198	827	16	3.6666666666666665
198	760	17	3.6666666666666665
198	315	18	3.6666666666666665
198	897	19	3.6666666666666665
198	1059	20	3.666666666666666
199	739	1	5.333333333333333
199	930	2	5.0
199	1070	3	4.666666666666666
199	928	4	4.0
199	826	5	4.0
199	1059	6	3.6666666666666665
199	827	7	3.6666666666666665
199	1024	8	3.6666666666666665
199	1034	9	3.6666666666666665
199	707	10	3.3333333333333335
199	764	11	3.333333333333333
199	683	12	3.0
199	1361	13	3.0
199	1044	14	2.9999999999999996
199	189	15	2.6666666666666665
199	934	16	2.6666666666666665
199	890	17	2.6666666666666665
199	673	18	2.3333333333333335
199	168	19	2.3333333333333335
199	1052	20	2.3333333333333335
200	889	1	6.666666666666667
200	739	2	6.666666666666666
200	826	3	5.999999999999999
200	1134	4	4.999999999999999
200	890	5	4.666666666666667
200	827	6	4.666666666666666
200	928	7	4.666666666666666
200	1053	8	4.666666666666666
200	1375	9	4.333333333333333
200	1071	10	4.333333333333333
200	1137	11	4.333333333333333
200	193	12	4.333333333333333
200	885	13	4.333333333333333
200	760	14	4.0
200	887	15	4.0
200	1043	16	4.0
200	29	17	3.9999999999999996
200	740	18	3.9999999999999996
200	1039	19	3.666666666666667
200	767	20	3.6666666666666665
201	329	1	14.666666666666666
201	1313	2	10.333333333333332
201	798	3	7.0
201	572	4	6.666666666666667
201	272	5	6.333333333333334
201	1364	6	5.666666666666666
201	667	7	5.666666666666666
201	170	8	5.0
201	401	9	5.0
201	1244	10	4.999999999999999
201	757	11	4.999999999999999
201	24	12	4.666666666666667
201	625	13	4.666666666666667
201	1274	14	4.666666666666666
201	334	15	4.666666666666666
201	1319	16	4.666666666666666
201	1248	17	4.333333333333333
201	1157	18	4.0
201	1225	19	4.0
201	25	20	4.0
202	232	1	9.333333333333332
202	423	2	8.666666666666666
202	225	3	8.333333333333334
202	1310	4	8.0
202	1382	5	7.333333333333333
202	1356	6	7.333333333333333
202	1307	7	6.333333333333332
202	197	8	5.999999999999999
202	721	9	5.666666666666666
202	56	10	5.666666666666666
202	1248	11	5.666666666666666
202	820	12	5.666666666666666
202	605	13	5.333333333333333
202	1075	14	5.333333333333333
202	1303	15	5.333333333333333
202	114	16	5.0
202	927	17	5.0
202	1352	18	4.999999999999999
202	122	19	4.999999999999999
202	294	20	4.999999999999999
203	423	1	7.666666666666666
203	1382	2	7.666666666666666
203	1248	3	7.333333333333332
203	225	4	7.0
203	234	5	6.333333333333333
203	122	6	5.999999999999999
203	193	7	5.666666666666666
203	1352	8	5.333333333333333
203	721	9	5.333333333333333
203	1386	10	5.333333333333333
203	232	11	5.333333333333333
203	173	12	5.0
203	58	13	5.0
203	1307	14	4.666666666666666
203	56	15	4.666666666666666
203	1261	16	4.666666666666666
203	197	17	4.666666666666666
203	1356	18	4.666666666666666
203	636	19	4.333333333333333
203	174	20	4.333333333333333
204	1382	1	6.666666666666666
204	1352	2	5.666666666666666
204	174	3	5.666666666666666
204	721	4	5.333333333333333
204	423	5	5.333333333333333
204	189	6	4.666666666666666
204	197	7	4.666666666666666
204	173	8	4.666666666666666
204	329	9	4.333333333333333
204	695	10	4.333333333333333
204	1307	11	4.333333333333333
204	636	12	4.333333333333333
204	971	13	4.333333333333333
204	443	14	4.0
204	94	15	4.0
204	1229	16	4.0
204	798	17	4.0
204	57	18	3.9999999999999996
204	1271	19	3.666666666666667
204	147	20	3.666666666666667
205	798	1	10.333333333333332
205	272	2	9.0
205	329	3	8.666666666666668
205	1225	4	8.666666666666666
205	72	5	8.666666666666666
205	1321	6	7.999999999999999
205	364	7	7.666666666666666
205	344	8	7.666666666666666
205	1268	9	7.333333333333333
205	1364	10	6.999999999999999
205	1235	11	6.999999999999999
205	959	12	6.999999999999999
205	80	13	6.999999999999999
205	89	14	6.666666666666667
205	133	15	6.666666666666666
205	9	16	6.666666666666666
205	406	17	6.666666666666666
205	24	18	6.333333333333333
205	458	19	6.333333333333333
205	135	20	6.333333333333333
206	1290	1	9.999999999999998
206	252	2	5.0
206	202	3	5.0
206	753	4	4.666666666666666
206	1338	5	4.333333333333333
206	766	6	4.333333333333333
206	948	7	4.0
206	856	8	3.9999999999999996
206	876	9	3.9999999999999996
206	431	10	3.666666666666667
206	441	11	3.6666666666666665
206	790	12	3.6666666666666665
206	516	13	3.6666666666666665
206	859	14	3.6666666666666665
206	1341	15	3.666666666666666
206	1336	16	3.666666666666666
206	685	17	3.333333333333333
206	1204	18	3.333333333333333
206	165	19	3.0
206	76	20	3.0
207	433	1	8.333333333333334
207	1341	2	8.333333333333332
207	712	3	6.666666666666667
207	225	4	6.333333333333333
207	859	5	6.0
207	696	6	5.999999999999999
207	1290	7	5.666666666666667
207	189	8	5.666666666666666
207	272	9	5.333333333333333
207	432	10	5.333333333333333
207	749	11	5.0
207	1338	12	5.0
207	202	13	5.0
207	699	14	4.999999999999999
207	1154	15	4.666666666666666
207	695	16	4.666666666666666
207	766	17	4.666666666666666
207	205	18	4.666666666666666
207	1239	19	4.666666666666666
207	230	20	4.333333333333333
208	1291	1	22.666666666666668
208	1344	2	12.0
208	163	3	9.999999999999998
208	1380	4	9.0
208	1347	5	8.333333333333332
208	357	6	6.0
208	225	7	5.999999999999999
208	1204	8	5.666666666666666
