Query_ID	Doc_ID	Rank	Score
138	910	14	0.13107738694486137
138	769	15	0.12959430547781087
138	930	16	0.12923367640535371
138	741	17	0.1277192398420159
138	1071	18	0.12764110204330348
138	886	19	0.12744943037674222
138	743	20	0.12591681424474688
139	953	1	0.23625749660606257
139	897	2	0.20149437306019838
139	848	3	0.20109027154392659
139	887	4	0.19291052191346578
139	764	5	0.18426344277704507
139	847	6	0.1775587985266116
139	955	7	0.1764151218312779
139	841	8	0.17090755963870263
139	846	9	0.16839101075809162
139	826	10	0.14976586381890888
139	763	11	0.1490433233804212
139	743	12	0.1477850310542322
139	853	13	0.14551774051169397
139	1068	14	0.14483111698174678
139	1070	15	0.1420199539179993
139	1171	16	0.1379949841831199
139	1071	17	0.1378590805211682
139	910	18	0.13713872223958037
139	1038	19	0.13709521180798626
139	886	20	0.13529351134637857
140	954	1	0.18819376392568474
140	31	2	0.12038546008792508
140	885	3	0.11268463834083714
140	870	4	0.10980349821415811
140	890	5	0.10092957601225609
140	581	6	0.09352581606498739
140	66	7	0.09211186833689751
140	884	8	0.09061277081378227
140	834	9	0.0901143901332086
140	817	10	0.08921707562266859
140	726	11	0.08893986680713
140	1038	12	0.08754999267287233
140	887	13	0.0873330405314163
140	922	14	0.08636051171268386
140	729	15	0.08405045448908191
140	400	16	0.08374982298954564
140	30	17	0.08328465028539767
140	497	18	0.08238426765676031
140	720	19	0.08198797654741255
140	840	20	0.08158060538556784
141	735	1	0.13946687587752976
141	885	2	0.13783109301691296
141	953	3	0.13117233058951439
141	890	4	0.12675438431051397
141	1044	5	0.12516001544321062
141	1070	6	0.12468054037863734
141	886	7	0.12433531226859529
141	930	8	0.1242208014787399
141	851	9	0.11785619807277459
141	736	10	0.11573663247023146
141	889	11	0.11496600586422838
141	887	12	0.11356516109480035
141	424	13	0.11304307891771209
141	1129	14	0.1106315289544723
141	843	15	0.10853918307848688
141	1071	16	0.10798919117547458
141	392	17	0.10788791753635302
141	1038	18	0.10660019683248545
141	854	19	0.10506612601903599
141	926	20	0.10473757927863656
142	954	1	0.13633130806446214
142	885	2	0.10036267606064753
142	870	3	0.09568562320821056
142	953	4	0.08952709804135242
142	887	5	0.08454473192025022
142	817	6	0.07024811055477319
142	769	7	0.06979199252207476
142	955	8	0.06884196307346215
142	1134	9	0.06819322714371437
142	841	10	0.0660275675283628
142	890	11	0.06388800519504671
142	741	12	0.06383672242048899
142	1125	13	0.06328271524367804
142	897	14	0.06321283353796962
142	400	15	0.061856800744122704
142	1068	16	0.06181727132342024
142	1042	17	0.061406862704951895
142	922	18	0.06085889163590322
142	1071	19	0.05887455098801144
142	827	20	0.05882220780295157
143	930	1	0.16129534308710486
143	953	2	0.1602470829507467
143	1044	3	0.1564212126429479
143	885	4	0.15532100562290926
143	1070	5	0.15133324666340423
143	890	6	0.14773689390738803
143	1071	7	0.1459750703857374
143	1129	8	0.13822665790419428
143	1045	9	0.1325421038087775
143	848	10	0.13234778631184496
143	1043	11	0.12807070823300148
143	581	12	0.1264648300284512
143	954	13	0.12422227441998213
143	854	14	0.12347656034113738
143	851	15	0.1222165131165531
143	1068	16	0.12207305494573903
143	887	17	0.12090365392338473
143	1052	18	0.12088619965598779
143	870	19	0.11739142657215125
143	898	20	0.11677676449190014
144	1045	1	0.32298340310291473
144	955	2	0.23856046053617158
144	763	3	0.20949822864539056
144	840	4	0.20054726090789557
144	841	5	0.1807893008738927
144	839	6	0.17297308221838845
144	838	7	0.158209596721788
144	846	8	0.15276384451270075
144	1176	9	0.1495148017043102
144	1340	10	0.1437611697772963
144	1363	11	0.14081908278135563
144	1126	12	0.13601301392208762
144	507	13	0.13590193231488631
144	1046	14	0.1351459057804201
144	854	15	0.13391752495092246
144	786	16	0.129262183854003
144	1142	17	0.11936081512278782
144	1178	18	0.11763087073429145
144	1022	19	0.1173345103400228
144	1024	20	0.1161646050808668
145	1045	1	0.31962059485213606
145	839	2	0.185716337188034
145	1118	3	0.17260028795876223
145	838	4	0.1661682485864947
145	1176	5	0.15334793016149093
145	763	6	0.15179099503732818
145	1046	7	0.15126518003903372
145	1048	8	0.14229458623287197
145	1051	9	0.14064132317636663
145	1359	10	0.13114358536389903
145	1130	11	0.1300124112210986
145	411	12	0.12940876728826728
145	1116	13	0.12726633754373073
145	955	14	0.12345750371733344
145	1126	15	0.12139509956916986
145	1171	16	0.12109728554283122
145	954	17	0.12090401134330339
145	1146	18	0.11894998638448104
145	121	19	0.11698679073791285
145	1121	20	0.11572942622266395
146	1045	1	0.36107882045954653
146	955	2	0.2220399847357551
146	840	3	0.19860634051658901
146	1176	4	0.1710036054165661
146	763	5	0.16681634822856373
146	839	6	0.15182260129170164
146	1046	7	0.15086508591262066
146	223	8	0.14723419932974952
146	838	9	0.14026325503133874
146	854	10	0.13342175766575518
146	1359	11	0.12581485015593552
146	730	12	0.12495960637352019
146	482	13	0.1249050959814502
146	841	14	0.1233660934507341
146	659	15	0.12265200020513627
146	888	16	0.12252364874050738
146	1130	17	0.12231027755998838
146	1120	18	0.12208215155532974
146	954	19	0.121234649630777
146	891	20	0.12122674952752234
147	1050	1	0.2754166076263893
147	956	2	0.26979340581463357
147	1358	3	0.20143435252148584
147	1049	4	0.19411081715112405
147	1357	5	0.1558816810283541
147	1171	6	0.1432577175784454
147	1045	7	0.14058179303758594
147	1069	8	0.13760998415343564
147	1128	9	0.13166520490709688
147	1396	10	0.13019843865181485
147	888	11	0.12237365898991423
147	850	12	0.11771034350204787
147	1046	13	0.11693470242964168
147	1172	14	0.11642889898921806
147	853	15	0.11609460249999713
147	1397	16	0.11497854995958637
147	1176	17	0.11340125905109608
147	507	18	0.11277174493627545
147	931	19	0.11072026429231205
147	1145	20	0.10876753506401181
148	1048	1	0.24320550007424002
148	1045	2	0.15957856698530704
148	956	3	0.1455863070807347
148	1050	4	0.14004885684955087
148	761	5	0.1388882192711183
148	888	6	0.13814176401075737
148	642	7	0.12857188090361205
148	1126	8	0.12480960974333404
148	1118	9	0.12329207525437541
148	1146	10	0.11651519092974351
148	1049	11	0.11325148906156071
148	1359	12	0.10451019713198151
148	1046	13	0.10431932695282703
148	763	14	0.10035284729221965
148	1176	15	0.09964657305071714
148	1178	16	0.09851032835358993
148	1174	17	0.0963932657544778
148	932	18	0.09448345638954272
148	1177	19	0.0930343355678825
148	1013	20	0.09115964747841847
149	1070	1	0.1940950395854624
149	930	2	0.17807774678608893
149	1058	3	0.15055764370334634
149	898	4	0.13392512659199587
149	931	5	0.12861442476652613
149	1044	6	0.12454917035690244
149	848	7	0.1226597279827125
149	633	8	0.12135292721466934
149	926	9	0.11583041045104213
149	1071	10	0.11576664420307672
149	1059	11	0.11234827738161908
149	886	12	0.111065828190327
149	1361	13	0.10858051257436185
149	890	14	0.10746888673695347
149	1052	15	0.10703707578415389
149	1068	16	0.10438107921514653
149	1024	17	0.10201437464031735
149	938	18	0.10117212386292042
149	852	19	0.10047981589085747
149	953	20	0.09979987849221918
150	1062	1	0.2219853885576795
150	1075	2	0.18792971110326492
150	1074	3	0.17943226215458788
150	1243	4	0.17628110448590154
150	430	5	0.14441843564874127
150	924	6	0.1412932486348771
150	803	7	0.14026073360746782
150	223	8	0.13971660994881088
150	791	9	0.13727398643505886
150	1259	10	0.1338892225310912
150	432	11	0.13251829124552847
150	31	12	0.1313201017031238
150	923	13	0.13062654952651712
150	920	14	0.12819944333798708
150	610	15	0.12780542904990957
150	429	16	0.12780329090154113
150	231	17	0.1274486305337078
150	433	18	0.12468550672321553
150	1239	19	0.12467033698807738
150	1108	20	0.12459671005085325
151	250	1	0.1556694808702394
151	676	2	0.13931280252947112
151	877	3	0.13909264048906472
151	678	4	0.1384587261014971
151	492	5	0.13757930930451473
151	432	6	0.13077839275455158
151	1340	7	0.13002115414345927
151	1062	8	0.12478405555785717
151	224	9	0.12354109080621795
151	924	10	0.12260751475705998
151	251	11	0.1221770333355919
151	1045	12	0.12074932249053566
151	287	13	0.11917987544875606
151	698	14	0.11866628944016802
151	512	15	0.11716130094126552
151	1227	16	0.11556594460315438
151	652	17	0.11426210596213554
151	803	18	0.1141269925300109
151	783	19	0.1128196909957999
151	433	20	0.11242248012285447
152	671	1	0.16837832761645338
152	678	2	0.15508451098920017
152	326	3	0.1450646822020083
152	250	4	0.14465157968908965
152	376	5	0.14261201907288062
152	336	6	0.14111724330641168
152	3	7	0.13887094807946998
152	1062	8	0.1345013202541566
152	333	9	0.1322483949484417
152	339	10	0.1307841589887785
152	4	11	0.1305192870523054
152	547	12	0.12998705728408513
152	324	13	0.12686232634213912
152	192	14	0.12447703948983124
152	676	15	0.12356136000139661
152	1364	16	0.12347537690469125
152	291	17	0.12267190146601867
152	749	18	0.12222769781627511
152	877	19	0.12077363548099525
152	652	20	0.12070400695367765
153	1063	1	0.1896340890724091
153	1085	2	0.13119333660907304
153	1081	3	0.10391793623410076
153	281	4	0.10083513416552489
153	393	5	0.09754124748603615
153	394	6	0.09694461191880918
153	1086	7	0.0833311816295641
153	117	8	0.08027309010483996
153	323	9	0.07372487132934825
153	507	10	0.07125733393372628
153	551	11	0.0699172665250833
153	1082	12	0.06843675784878948
153	931	13	0.06831294300985555
153	853	14	0.06821645463951899
153	228	15	0.06785949109955186
153	637	16	0.06773000154741132
153	1389	17	0.06710415637783224
153	149	18	0.06505205615273327
153	111	19	0.06462181196141792
153	613	20	0.0635516403874124
154	832	1	0.3208387249734425
154	1087	2	0.15241608741599924
154	1088	3	0.13029538459731516
154	1054	4	0.11935544836610533
154	1086	5	0.11605763590546775
154	111	6	0.10978750744458765
154	1063	7	0.10860874342525008
154	1262	8	0.09641464231771496
154	159	9	0.09325613383225316
154	451	10	0.0921127145612097
154	1055	11	0.08923019737267707
154	551	12	0.08622808934284334
154	931	13	0.08600928139936669
154	281	14	0.08362436684669826
154	1085	15	0.07763023650535986
154	777	16	0.07664388949946027
154	703	17	0.07327089539063464
154	1073	18	0.07101496898762213
154	833	19	0.06964097023146913
154	584	20	0.06862964585165504
155	1099	1	0.1145751572979271
155	1101	2	0.09634445547557462
155	553	3	0.09313137415126622
155	1065	4	0.08862940929464673
155	810	5	0.07735234014852012
155	1100	6	0.0729201472810816
155	1096	7	0.06987170999059338
155	804	8	0.06703961621404396
155	1097	9	0.0660239518126919
155	1299	10	0.0654939668855557
155	806	11	0.06491369249346757
155	805	12	0.06172047148224098
155	1090	13	0.05799290590017539
155	594	14	0.056697468506754646
155	809	15	0.05109978541282856
155	1170	16	0.050672939488836714
155	1098	17	0.050397292796018005
155	516	18	0.04902101233285024
155	1150	19	0.048954943048091726
155	1022	20	0.048852400528937516
156	1099	1	0.1490165105997605
156	1096	2	0.10944613816868448
156	553	3	0.10797106916839394
156	1097	4	0.09723418543493806
156	1100	5	0.08443769617705851
156	1065	6	0.06919605465181466
156	761	7	0.06848684629558703
156	906	8	0.06496980072673117
156	1101	9	0.061639608526901285
156	1098	10	0.057553842848216075
156	1117	11	0.05700932193071833
156	534	12	0.05557072680498762
156	879	13	0.05459123368237715
156	1279	14	0.05198700706472263
156	1103	15	0.050747175643781596
156	866	16	0.04962527890019507
156	251	17	0.04948595324526814
156	1241	18	0.04838613831761627
156	1025	19	0.04701879875605281
156	955	20	0.04596364587588856
157	1006	1	0.19462919569862605
157	482	2	0.16607426708518805
157	1234	3	0.16223900530801205
157	498	4	0.15539799060568407
157	175	5	0.15309753117504576
157	421	6	0.14592798252686698
157	161	7	0.14144777825957944
157	332	8	0.13947708642885331
157	626	9	0.13912872438277255
157	372	10	0.13702715318473227
157	657	11	0.13239693943332775
157	597	12	0.13239322113366586
157	688	13	0.13208393264483212
157	270	14	0.13181811889455025
157	1151	15	0.12878659711247284
157	1253	16	0.12871180185595402
157	544	17	0.128206379833413
157	1124	18	0.1268374135830225
157	273	19	0.12606008028921303
157	318	20	0.1251875247923295
158	405	1	0.16622078260593798
158	302	2	0.12901730583547882
158	1011	3	0.10457557352486746
158	691	4	0.0990022141583417
158	429	5	0.09406224447310042
158	462	6	0.09037975132556678
158	355	7	0.08597036837463824
158	1230	8	0.08585540421400063
158	463	9	0.08562111377601091
158	95	10	0.08550483408914361
158	1314	11	0.08478228289142824
158	949	12	0.08385250515902701
158	615	13	0.08271364086412551
158	877	14	0.08133728198020954
158	1269	15	0.08085929091520061
158	1199	16	0.08015097908842421
158	865	17	0.07996714140328552
158	12	18	0.07856624970078546
158	878	19	0.07801972848062043
158	108	20	0.07793849689502702
159	1197	1	0.18387578206970287
159	1112	2	0.18281449994954968
159	1066	3	0.17083739487203198
159	849	4	0.13435698582896344
159	723	5	0.13329064030334742
159	803	6	0.13308427552923735
159	716	7	0.1326882939753958
159	106	8	0.13227337550203003
159	802	9	0.1304046117736039
159	895	10	0.12721385288740059
159	958	11	0.126635617167797
159	801	12	0.1259378733833847
159	922	13	0.12564549072545037
159	67	14	0.12262206794321655
159	1259	15	0.12139662110459289
159	432	16	0.1207417118825527
159	273	17	0.11859895721314992
159	410	18	0.11836789753016891
159	1243	19	0.11503763910588614
159	969	20	0.11486566421002248
160	1071	1	0.3219450579594783
160	885	2	0.27946047228239645
160	769	3	0.22723637345175193
160	763	4	0.22534910155265522
160	741	5	0.22274472243433283
160	887	6	0.222218848768848
160	1171	7	0.22100707658750338
160	953	8	0.22079530040585338
160	890	9	0.21536795118865723
160	1070	10	0.20393058446249304
160	1172	11	0.19884429618604224
160	848	12	0.19620857357665428
160	1146	13	0.19257736393358443
160	888	14	0.19068524623985988
160	1052	15	0.18953646838506497
160	31	16	0.1866240760238822
160	932	17	0.18580202347326719
160	831	18	0.18461051932231315
160	897	19	0.184215834739214
160	1126	20	0.18332823612087898
161	55	1	0.22618014990568838
161	1192	2	0.22503153333031328
161	460	3	0.22319344764971316
161	145	4	0.21751592471928347
161	1386	5	0.21379801906777152
161	336	6	0.21027871850218424
161	959	7	0.20720625168107543
161	240	8	0.20082636146085908
161	461	9	0.1998615037896819
161	111	10	0.1981940321689575
161	539	11	0.19709134023822192
161	358	12	0.1957474427589991
161	326	13	0.19573148550054648
161	366	14	0.1942797012067412
161	3	15	0.1934035375353335
161	4	16	0.19298697765115463
161	320	17	0.1897632432793408
161	399	18	0.18684025275946603
161	376	19	0.18567920473350488
161	348	20	0.18539758234295306
162	559	1	0.21141539432233683
162	959	2	0.20160170763243523
162	320	3	0.19807659982929646
162	55	4	0.1978637928016853
162	3	5	0.19682475734042348
162	4	6	0.19381515313009984
162	326	7	0.19142946643891612
162	460	8	0.1863527960954469
162	145	9	0.1757017229046397
162	366	10	0.17526376609451225
162	358	11	0.17276093645608195
162	271	12	0.17007275392214216
162	348	13	0.16902863345334135
162	461	14	0.16862456600409714
162	963	15	0.16845853943013295
162	240	16	0.16602362309881086
162	81	17	0.1643087769336487
162	1109	18	0.16409877350094762
162	1383	19	0.1639618986250517
162	365	20	0.1637651020582193
163	492	1	0.4149644755972197
163	1231	2	0.17230451239621536
163	57	3	0.1454440146428162
163	973	4	0.14419294072076008
163	354	5	0.1407588497349384
163	48	6	0.1400546829189461
163	56	7	0.13944608274126863
163	708	8	0.1378079739872838
163	434	9	0.13591462477962477
163	1186	10	0.13204458875497474
163	37	11	0.13164516990681877
163	1307	12	0.13098645296600453
163	1285	13	0.12849900030712805
163	232	14	0.12845608789950427
163	1311	15	0.12820077134700725
163	1115	16	0.12605736875860124
163	305	17	0.12548175486321922
163	1347	18	0.12423773249496572
163	26	19	0.1226292900411054
163	373	20	0.12256484317334537
164	358	1	0.1966503568368823
164	1364	2	0.13197643223850844
164	71	3	0.1257937700788114
164	291	4	0.125588738347415
164	265	5	0.12486234913285357
164	335	6	0.12242789410972925
164	3	7	0.1172199260809873
164	4	8	0.11630863234751507
164	256	9	0.11589312764432441
164	959	10	0.11494061354417949
164	45	11	0.11468096987797854
164	345	12	0.11158029246685111
164	170	13	0.11061574729329107
164	1383	14	0.1103297377743471
164	1187	15	0.11027273243722638
164	322	16	0.11025557759197865
164	316	17	0.10850970143859011
164	457	18	0.1085028775024614
164	461	19	0.10211314315574153
164	1276	20	0.1016191780749538
165	335	1	0.16077893033149868
165	71	2	0.15057689437465363
165	64	3	0.14832631377200273
165	326	4	0.14704583722415696
165	1276	5	0.1466318658285737
165	3	6	0.1404928918846772
165	4	7	0.13866823012823268
165	502	8	0.1329668644209606
165	271	9	0.13098538600284995
165	256	10	0.1276741329757735
165	72	11	0.12592974434639176
165	504	12	0.12033350620864904
165	376	13	0.11815355616615919
165	1383	14	0.11624814119153436
165	978	15	0.11603999347435184
165	1220	16	0.11572547459079299
165	943	17	0.11454809044700205
165	1225	18	0.11319696384035946
165	65	19	0.11192890207512904
165	563	20	0.11142253691945722
166	271	1	0.16531668012940026
166	1276	2	0.14914087348725233
166	335	3	0.1486557305922819
166	326	4	0.1483515452914285
166	64	5	0.14162909274244156
166	3	6	0.1404928918846772
166	256	7	0.14036875317480113
166	4	8	0.13866823012823268
166	71	9	0.13691911238996637
166	502	10	0.13429977473963362
166	504	11	0.13129987070470872
166	1171	12	0.12802032003168515
166	72	13	0.12173143782191591
166	1220	14	0.12127421558267974
166	1364	15	0.11991952625976672
166	376	16	0.11815355616615919
166	345	17	0.11733031796871629
166	411	18	0.11639243850575498
166	16	19	0.11616218775691554
166	334	20	0.11556165802674434
167	1099	1	0.19544798672859937
167	553	2	0.1805649334114405
167	1096	3	0.15543335520105805
167	1279	4	0.15457540623021457
167	1097	5	0.14325094955258114
167	1100	6	0.14258608216090382
167	877	7	0.14025468569443791
167	1065	8	0.13497182429051666
167	1101	9	0.1318064193978666
167	761	10	0.1299570638313284
167	264	11	0.1285934187300503
167	1193	12	0.12856135951746792
167	274	13	0.12730852574574436
167	1158	14	0.12485547666856543
167	980	15	0.12474367981044805
167	1318	16	0.1243406010503444
167	1098	17	0.12373020626739344
167	559	18	0.12308768505849273
167	537	19	0.12183197561851496
167	480	20	0.12111420094139065
168	750	1	0.23215365777185307
168	965	2	0.18612074097502526
168	136	3	0.18548960296749806
168	320	4	0.16823781164531365
168	217	5	0.1514384800299089
168	118	6	0.14794594202202638
168	404	7	0.13935864946782717
168	341	8	0.13881594977202824
168	1187	9	0.13617975985139927
168	738	10	0.13467837872949942
168	1083	11	0.13451010814671044
168	775	12	0.13399282561252968
168	468	13	0.13372218963998553
168	242	14	0.13087144893192496
168	301	15	0.12858150143694788
168	410	16	0.12847965189629085
168	98	17	0.12828614721443954
168	221	18	0.12784986382913735
168	641	19	0.12774731825208438
168	774	20	0.12765155171596734
169	750	1	0.26273076815463764
169	965	2	0.19456443447225788
169	136	3	0.19152661653322164
169	118	4	0.17412675980577424
169	217	5	0.1717270576797883
169	320	6	0.16823781164531365
169	774	7	0.1665528538996462
169	341	8	0.15336038740832966
169	157	9	0.1472094421507473
169	194	10	0.1472000386713372
169	4	11	0.1470720500902748
169	468	12	0.14619112669047649
169	1368	13	0.14260813554578672
169	404	14	0.1424875652064487
169	472	15	0.1414461039577259
169	301	16	0.14056524980699858
169	1187	17	0.13617975985139927
169	18	18	0.13468698115682132
169	738	19	0.13467837872949942
169	1083	20	0.13451010814671044
170	238	1	0.34265667425500923
170	893	2	0.24385460370653678
170	239	3	0.2200075862887094
170	905	4	0.2166143239132083
170	223	5	0.21306536430152825
170	175	6	0.1876473773475615
170	139	7	0.18658762932548886
170	904	8	0.1838089380459424
170	10	9	0.1748225365483112
170	1082	10	0.167800778081999
170	670	11	0.15553551512578842
170	906	12	0.15552810079740223
170	140	13	0.14434122406295058
170	1033	14	0.14398818336686645
170	1139	15	0.14150713252398398
170	738	16	0.1351808630019676
170	1078	17	0.13293329951340305
170	668	18	0.13274662274390492
170	1264	19	0.1256555108230338
170	361	20	0.12287584698542366
171	516	1	0.23959707783308817
171	431	2	0.20391195044343388
171	594	3	0.1663179755414902
171	795	4	0.16620065989691837
171	672	5	0.15799545078507946
171	141	6	0.15471566463361935
171	598	7	0.14649864624919487
171	714	8	0.1438215492322527
171	10	9	0.14061764497955714
171	904	10	0.13302467521537642
171	755	11	0.1314429824175057
171	1153	12	0.1268902038780449
171	631	13	0.12542061805181437
171	252	14	0.12200684006756049
171	670	15	0.1211434826288732
171	800	16	0.12024903764989912
171	1155	17	0.11890042575128765
171	1318	18	0.11849526304732075
171	879	19	0.11118874843893395
171	183	20	0.1107358703843259
172	320	1	0.3445208741635635
172	527	2	0.19468868854067867
172	322	3	0.17978847231970896
172	107	4	0.15076477011266304
172	321	5	0.14537286377473627
172	551	6	0.1229306840181946
172	478	7	0.11816226533722093
172	476	8	0.11772096888198277
172	641	9	0.11593830776178131
172	424	10	0.11285481479470935
172	736	11	0.10994606998259461
172	445	12	0.10607170639666819
172	4	13	0.10539508632595718
172	1383	14	0.10206295982511665
172	607	15	0.10116825631494297
172	366	16	0.1000962357810771
172	1370	17	0.09991535007775901
172	394	18	0.09940063608622128
172	1029	19	0.09787536926404102
172	734	20	0.09563019310851592
173	532	1	0.2453308288592863
173	451	2	0.19246729323209352
173	367	3	0.1589688037287056
173	1073	4	0.13050771692502894
173	931	5	0.1279543521429577
173	1086	6	0.1221235385704616
173	507	7	0.11277174493627545
173	470	8	0.11225226778803368
173	1087	9	0.10549993141638178
173	111	10	0.10210291597787353
173	853	11	0.09887549960919328
173	538	12	0.09585009735365303
173	956	13	0.09556770944837067
173	965	14	0.0952498448396355
173	356	15	0.09439994169021312
173	1192	16	0.09296156923218056
173	1054	17	0.09263128414714576
173	1240	18	0.08967103020111096
173	851	19	0.08966846382903618
173	284	20	0.08944184373781851
174	483	1	0.2828660420534754
174	501	2	0.14897104851498114
174	411	3	0.14569077873717118
174	178	4	0.10104827961369765
174	533	5	0.0967699617551363
174	1140	6	0.09658329240417407
174	482	7	0.09038955079434922
174	523	8	0.08809587759538956
174	1319	9	0.08468376285564672
174	1274	10	0.08429954005320593
174	1157	11	0.08233711065682564
174	1314	12	0.07820081551342122
174	35	13	0.07328272318997517
174	291	14	0.07239175811704021
174	71	15	0.06656912442255225
174	1151	16	0.06552163530502082
174	1156	17	0.065225283224771
174	1390	18	0.0641404294138809
174	1264	19	0.06384100197405913
174	490	20	0.06327644712734605
175	941	1	0.16780612921569774
175	238	2	0.12646444778670146
175	1256	3	0.10678162410579102
175	139	4	0.099308495606616
175	1078	5	0.0976289466214587
175	668	6	0.09481466487095624
175	1221	7	0.09336170958436112
175	670	8	0.08328054213091067
175	270	9	0.08166539227235547
175	430	10	0.07564283172204586
175	491	11	0.07505184688912724
175	53	12	0.07214808813652974
175	1394	13	0.07199188743038513
175	1152	14	0.07199102537600337
175	1191	15	0.07015897572014566
175	1395	16	0.06877582890277525
175	666	17	0.0673568700097852
175	34	18	0.06681168509132356
175	242	19	0.06666533811352318
175	604	20	0.06638805441788792
176	5	1	0.14959749385376586
176	963	2	0.1444172756166268
176	1073	3	0.11118453526520729
176	509	4	0.09257229063040247
176	542	5	0.08992914858897144
176	181	6	0.08874038574452539
176	6	7	0.08360873297536753
176	978	8	0.07657651600651319
176	301	9	0.07249138278514149
176	264	10	0.07198909407691377
176	399	11	0.07127814920114098
176	586	12	0.07037405670453585
176	461	13	0.06882083357880706
176	981	14	0.06822258163637843
176	158	15	0.06646687298089733
176	1185	16	0.06597359703408284
176	1087	17	0.06458973672558414
176	606	18	0.06289606431324297
176	500	19	0.06280805243644834
176	1221	20	0.06209892548103673
177	589	1	0.23518287160915338
177	543	2	0.21959172688224157
177	588	3	0.19197252487279595
177	590	4	0.1821316448337538
177	578	5	0.1498340420730301
177	591	6	0.126326144822465
177	592	7	0.11921136226410689
177	576	8	0.11403511569368223
177	237	9	0.11193730188022363
177	216	10	0.10843633762859876
177	426	11	0.10501661300723894
177	1102	12	0.09677190280262164
177	214	13	0.08965420475724815
177	215	14	0.0877748427716206
177	138	15	0.08714353235314022
177	772	16	0.08629668169972511
177	444	17	0.08264883595299695
177	1111	18	0.07984326466271821
177	895	19	0.07937447937368967
177	1069	20	0.07699300752160013
178	591	1	0.22346912811236022
178	543	2	0.14126086692758855
178	589	3	0.12407748254609578
178	31	4	0.11722476428260563
178	237	5	0.11431846685559356
178	216	6	0.10897361925627601
178	138	7	0.09171465843970478
178	592	8	0.09167158244465273
178	1118	9	0.09150697512741127
178	1171	10	0.09135805811930023
178	590	11	0.09088022260564776
178	382	12	0.08993671162231587
178	511	13	0.0889153395030267
178	1155	14	0.08819197452295907
178	214	15	0.08804277639618807
178	642	16	0.08670197928884124
178	888	17	0.08615465756900612
178	911	18	0.08493650413658026
178	322	19	0.08483479073591138
178	1293	20	0.08441091782308457
179	633	1	0.28646000403126426
179	224	2	0.23987757418349534
179	512	3	0.2239319414897158
179	680	4	0.20793725153442902
179	194	5	0.19310686713834907
179	428	6	0.1783370281723067
179	250	7	0.1747770497427236
179	918	8	0.1746141358209364
179	930	9	0.17393231537673845
179	313	10	0.17354406185124574
179	802	11	0.1718709434268605
179	379	12	0.17153013186399194
179	920	13	0.17105297696321548
179	227	14	0.17054067567742454
179	698	15	0.17006094454327964
179	682	16	0.16982720406604424
179	1376	17	0.16471431231083897
179	1267	18	0.16441641785040945
179	175	19	0.16374796621590168
179	1287	20	0.16054742631470745
180	548	1	0.10644146101469044
180	882	2	0.10357722958017179
180	1103	3	0.10063016317446212
180	622	4	0.10029585221347724
180	613	5	0.09091601093695163
180	616	6	0.08760471186109778
180	617	7	0.0873060707568183
180	314	8	0.06547693167844812
180	218	9	0.06259217154403851
180	614	10	0.06137462196237381
180	1150	11	0.058025084344210005
180	619	12	0.05704078213189859
180	880	13	0.05248375947097878
180	862	14	0.051332539309011056
180	806	15	0.050295913052919444
180	618	16	0.049240795236043106
180	969	17	0.04920448207856551
180	1348	18	0.04901039048918643
180	874	19	0.04798289554122214
180	323	20	0.04795440954306015
181	997	1	0.138930031746355
181	176	2	0.10608781251050484
181	1195	3	0.10535248788135151
181	350	4	0.09707152619648633
181	610	5	0.08738356932365798
181	993	6	0.0833213008009327
181	695	7	0.08280638804082152
181	697	8	0.08214479469703266
181	409	9	0.07920684240082798
181	519	10	0.07871439955253705
181	1093	11	0.0762675329133998
181	1062	12	0.07384652007787695
181	1350	13	0.07373522092981266
181	245	14	0.0717636391523257
181	243	15	0.07102407383790019
181	1232	16	0.06929113137557857
181	1306	17	0.067515559607786
181	1223	18	0.06650949948135718
181	1352	19	0.0663897940978411
181	973	20	0.06532001789334085
182	634	1	0.30256126533835415
182	685	2	0.21492754671917574
182	26	3	0.18620703114913792
182	70	4	0.17210071562755147
182	593	5	0.17165322274970743
182	1111	6	0.16332111447655043
182	1300	7	0.15994672069183466
182	440	8	0.15879555022471267
182	285	9	0.1579381068734698
182	686	10	0.15598495835842796
182	597	11	0.15571637482075923
182	211	12	0.14829432028652986
182	1341	13	0.1406270248873096
182	334	14	0.13910168271628626
182	655	15	0.1381017167525377
182	1338	16	0.13566380911763867
182	687	17	0.13539528616921787
182	39	18	0.134299138130195
182	430	19	0.13236949548249333
182	900	20	0.13219271053142265
183	758	1	0.08611476052356098
183	1247	2	0.08359965233208376
183	175	3	0.08233706866220943
183	374	4	0.08130278893001197
183	804	5	0.07730027894848811
183	1243	6	0.07664180120287203
183	893	7	0.07515632010737781
183	809	8	0.07190717306852863
183	88	9	0.07172690546885406
183	642	10	0.06990697533820048
183	268	11	0.06755212082438757
183	1128	12	0.06603249768020054
183	813	13	0.06355888301860264
183	409	14	0.06265558087940598
183	1177	15	0.0612057149473028
183	251	16	0.06110778279877391
183	1287	17	0.060681048879024334
183	238	18	0.059968075570869625
183	808	19	0.05791441252943247
183	657	20	0.05689908857262163
184	1152	1	0.0779000240894379
184	554	2	0.07753545377311807
184	715	3	0.06774966260840999
184	509	4	0.06550606875778316
184	716	5	0.06315064083729831
184	639	6	0.060342585313817025
184	207	7	0.05850309792222672
184	895	8	0.05769918455052401
