Query_ID	Doc_ID	Rank	Score
138	848	12	0.11490580880549545
138	887	13	0.11407606067684942
138	898	14	0.1092395175310458
138	908	15	0.10908233505176049
138	1171	16	0.10775366855494953
138	1068	17	0.10568844598372594
138	851	18	0.10473235559546919
138	826	19	0.10472870929529302
138	930	20	0.10284936627598516
139	953	1	0.19404403262854025
139	887	2	0.17240537426329577
139	841	3	0.1683732400301757
139	897	4	0.1650646568153236
139	910	5	0.15548394069249244
139	955	6	0.15329403805968173
139	1070	7	0.14842495693059995
139	826	8	0.13604619663058046
139	1038	9	0.13188438417937073
139	763	10	0.13089383746493696
139	1171	11	0.13020094701612048
139	743	12	0.13005413842154545
139	1118	13	0.12953038725130628
139	1068	14	0.1262133780468481
139	854	15	0.12327029757348212
139	846	16	0.12083537722722451
139	848	17	0.11877100812386698
139	908	18	0.11782655646053546
139	723	19	0.11288700791192421
139	930	20	0.11075155154910032
140	1045	1	0.17836088110105294
140	954	2	0.1565109550896213
140	31	3	0.10867298788472088
140	885	4	0.10095600691401055
140	870	5	0.08977461183469469
140	1038	6	0.08752420990807598
140	955	7	0.08688285939766269
140	839	8	0.08538727292100715
140	862	9	0.08479999368252711
140	834	10	0.08056806157869659
140	497	11	0.07920629529743572
140	890	12	0.07870725643707936
140	400	13	0.0763030728772748
140	840	14	0.07553876068526337
140	854	15	0.07510061929255825
140	819	16	0.07353665830816455
140	195	17	0.06956199747301735
140	30	18	0.06950299355111868
140	720	19	0.06861944582120097
140	580	20	0.06809744618319717
141	1070	1	0.11396385960919157
141	854	2	0.11355104706190432
141	885	3	0.11338101257163022
141	1038	4	0.10776348560502787
141	851	5	0.10663137270092676
141	743	6	0.10120203074646314
141	954	7	0.10069952001012782
141	1044	8	0.10059954941697188
141	735	9	0.09891752800166684
141	898	10	0.0979100555662473
141	889	11	0.09545245136714196
141	1135	12	0.09281516964517587
141	819	13	0.09230337526991936
141	930	14	0.0907717861145046
141	1174	15	0.09017737328831996
141	1052	16	0.08989413662711818
141	400	17	0.08965717508524244
141	843	18	0.08895736177381001
141	1118	19	0.0885347868464056
141	26	20	0.0876721901152373
142	954	1	0.10128261017684152
142	885	2	0.08863404463382094
142	870	3	0.07287628242944974
142	769	4	0.06454447817630277
142	1125	5	0.06340607662699482
142	1067	6	0.06283478737890644
142	854	7	0.06130850965827726
142	887	8	0.06118916338533492
142	765	9	0.05962559909141639
142	1068	10	0.056743334121417355
142	890	11	0.055343412591141394
142	400	12	0.05441005063185186
142	1171	13	0.05215621042587057
142	935	14	0.04803006751893014
142	1133	15	0.04730722246187791
142	743	16	0.04551418809186981
142	827	17	0.043362745283279075
142	955	18	0.04177818557535881
142	224	19	0.04164817565990757
142	512	20	0.041309819301780334
143	1045	1	0.23176460492126824
143	955	2	0.1400771516371181
143	1044	3	0.13262245687956806
143	854	4	0.1319614813840057
143	885	5	0.13087092517762652
143	954	6	0.12974745680275662
143	930	7	0.12938103284507416
143	1070	8	0.12804397198373466
143	1052	9	0.12502210683235232
143	898	10	0.11950254026500817
143	1174	11	0.11715240085427865
143	839	12	0.11691593770838901
143	1043	13	0.11374536083079158
143	743	14	0.11141516756952327
143	889	15	0.10860190962340079
143	400	16	0.10816501911275177
143	1118	17	0.10799390432082645
143	851	18	0.1056271455992577
143	849	19	0.10487254479733733
143	843	20	0.10295617129532847
144	1045	1	0.4466247883736632
144	955	2	0.2600232185159466
144	763	3	0.21278580796667526
144	839	4	0.2084864550392655
144	838	5	0.18080226753443782
144	840	6	0.17635498440323252
144	841	7	0.17312991263518912
144	1176	8	0.1671742141450219
144	846	9	0.14916843059534945
144	1363	10	0.1304491376291848
144	1046	11	0.128465270926109
144	1126	12	0.11807910888202268
144	1178	13	0.11780388634744414
144	1359	14	0.11521746904731693
144	1116	15	0.11389103745341014
144	1024	16	0.109899282112689
144	641	17	0.10964914368163964
144	1142	18	0.1091553946362975
144	743	19	0.10680447315683578
144	507	20	0.10665507787653747
145	1045	1	0.44344539215495304
145	839	2	0.21928193263204135
145	1118	3	0.17851069460225885
145	838	4	0.1755228354361783
145	1176	5	0.17100734260220263
145	955	6	0.16645170086868805
145	1046	7	0.15577651820963082
145	1359	8	0.1496497414972699
145	1048	9	0.14935198976253763
145	763	10	0.14700703707165802
145	1051	11	0.14682429704801567
145	1146	12	0.13240063080661385
145	1116	13	0.128992608550042
145	1130	14	0.12474351383469658
145	1121	15	0.12192541614546024
145	411	16	0.1180543649575207
145	841	17	0.11183703069291759
145	1126	18	0.11024554006936091
145	956	19	0.10876846137843774
145	676	20	0.10659580945800251
146	1045	1	0.4855037886472556
146	955	2	0.24260644530045952
146	1176	3	0.1886630178572778
146	839	4	0.18549839690436346
146	840	5	0.16845169863575257
146	763	6	0.16090059214939853
146	1046	7	0.15531183377399604
146	838	8	0.14782114357418488
146	1359	9	0.12960087294929756
146	1146	10	0.12602424239152574
146	730	11	0.12579766133675754
146	841	12	0.12397888272586521
146	641	13	0.12003928596801929
146	385	14	0.11567581107505392
146	1116	15	0.11179147318304485
146	854	16	0.11064839442941213
146	1178	17	0.10971095712164723
146	1130	18	0.1079952241582999
146	30	19	0.10788852006960678
146	1022	20	0.10718125763503876
147	1050	1	0.2866900178499294
147	956	2	0.2690622406505556
147	1358	3	0.21147885565266472
147	1049	4	0.19469453117628335
147	1045	5	0.16304742500940714
147	1357	6	0.16073231505110316
147	1128	7	0.13334280820775152
147	1176	8	0.13062491022949232
147	853	9	0.12292070885809811
147	1171	10	0.12279125184421331
147	1397	11	0.11967085851524471
147	1084	12	0.11899530885794374
147	850	13	0.11367951645027449
147	647	14	0.11364858251808627
147	1146	15	0.11296605084828336
147	1046	16	0.10713419397585676
147	761	17	0.10671919716084097
147	1400	18	0.10649532959152046
147	931	19	0.10630053942625006
147	1172	20	0.1058491618312349
148	1048	1	0.2506566212683261
148	1045	2	0.18282778187408877
148	956	3	0.14521748144869231
148	761	4	0.14008842694623136
148	1118	5	0.13543552023406222
148	1146	6	0.13037785170814978
148	1050	7	0.12834078108169203
148	1359	8	0.12322420689764339
148	1126	9	0.1199402274418214
148	1176	10	0.11729018973782854
148	1049	11	0.10496435715905428
148	763	12	0.100738898775714
148	932	13	0.09960764898096704
148	1178	14	0.09822866929889676
148	1174	15	0.09812207925899784
148	838	16	0.09461037157531123
148	1046	17	0.09453579155355626
148	1116	18	0.09440253014672197
148	1013	19	0.09240615402390137
148	533	20	0.0913367869822791
149	1070	1	0.18804885390717116
149	898	2	0.13741087635275123
149	930	3	0.13625422160055167
149	1058	4	0.12644528752579803
149	633	5	0.1236120155350148
149	931	6	0.11438445396053668
149	926	7	0.10411992937385679
149	938	8	0.10299171975509298
149	1052	9	0.09987537144771008
149	1059	10	0.09736724770745599
149	1051	11	0.09728539209873646
149	937	12	0.0969543765701335
149	802	13	0.09644437537619943
149	826	14	0.09571865662681368
149	1044	15	0.09516861843936479
149	1048	16	0.0943744427926273
149	741	17	0.09278200724102459
149	935	18	0.09267487457074201
149	934	19	0.0902549660536033
149	851	20	0.08926177229788587
150	1062	1	0.23092478786614615
150	1243	2	0.1857721756828825
150	1075	3	0.1793188410697084
150	1074	4	0.15996160569225015
150	803	5	0.14830525224623659
150	430	6	0.14613415336055863
150	31	7	0.13589287167576275
150	432	8	0.13287980361406274
150	920	9	0.13208629781473016
150	923	10	0.13130463066404643
150	1259	11	0.1311807902219215
150	924	12	0.13037644793580142
150	1239	13	0.12948063936631773
150	429	14	0.1289062368819093
150	223	15	0.12848602555485153
150	610	16	0.12825489807632137
150	877	17	0.12428986167360598
150	433	18	0.12240380644481097
150	687	19	0.1188295198706885
150	1202	20	0.11590985641554899
151	877	1	0.14412741358079353
151	1340	2	0.13609216351559236
151	1266	3	0.12812329061434918
151	783	4	0.12628861230758878
151	432	5	0.12160185543041574
151	803	6	0.11789801903509203
151	924	7	0.11771852985092289
151	1227	8	0.11737683086934256
151	1133	9	0.1158825766473928
151	224	10	0.11563042178489003
151	1243	11	0.11067363253574883
151	512	12	0.10913077329840233
151	525	13	0.10727725596762565
151	1062	14	0.10718785503476295
151	1317	15	0.10682616172986543
151	1192	16	0.10636242340615742
151	133	17	0.10606265703176002
151	31	18	0.10588578269188975
151	652	19	0.10561410269196207
151	399	20	0.104894455845951
152	671	1	0.147965646007273
152	3	2	0.1412917425091407
152	333	3	0.1355649899606028
152	4	4	0.13479871714958125
152	376	5	0.13333869522684266
152	339	6	0.12655891867984465
152	877	7	0.12525925099627727
152	326	8	0.12434746397992336
152	1062	9	0.12371014010784463
152	324	10	0.12004051268286374
152	271	11	0.11912075059637321
152	547	12	0.11891280699724208
152	192	13	0.11581079459215338
152	1243	14	0.11417739539619028
152	335	15	0.11334818868016483
152	1382	16	0.11193915814541822
152	255	17	0.1116506410736141
152	1076	18	0.11129836808007981
152	655	19	0.11103386437845846
152	358	20	0.10948039719177138
153	1063	1	0.19220798789759688
153	1085	2	0.13408926051857042
153	1081	3	0.10600835160521993
153	551	4	0.10477539803427986
153	394	5	0.1003231898132228
153	393	6	0.09992837150757419
153	281	7	0.07888312216698268
153	323	8	0.07515426966929248
153	853	9	0.07504256099761997
153	228	10	0.06848133490838774
153	117	11	0.06838936298509961
153	1082	12	0.06747163679064268
153	613	13	0.06626709968771943
153	666	14	0.06325006046485765
153	149	15	0.0632416298020409
153	931	16	0.06261612098430475
153	299	17	0.06141391952146548
153	956	18	0.060442567728422436
153	1317	19	0.06005021521898156
153	936	20	0.05914808708372149
154	1086	1	0.12725729910282185
154	1054	2	0.12253198771661472
154	1087	3	0.11605330897661262
154	551	4	0.1076263891689855
154	111	5	0.1065996586462703
154	1088	6	0.10620861483258281
154	1055	7	0.10450266828659287
154	1063	8	0.09800403916748973
154	451	9	0.09520074864312479
154	1262	10	0.08608122693288557
154	931	11	0.08352095640011241
154	367	12	0.07515929610807377
154	832	13	0.07326513864174518
154	777	14	0.0720368889411253
154	159	15	0.07160382835618218
154	863	16	0.06847500536350462
154	703	17	0.06730371514929678
154	281	18	0.06688784523511354
154	93	19	0.06405547944407522
154	853	20	0.06307128584537483
155	1099	1	0.11587079807702477
155	1101	2	0.08907101570042902
155	810	3	0.07743060307996767
155	598	4	0.07607262218634345
155	804	5	0.07308908956587525
155	1097	6	0.06672693594720232
155	1299	7	0.06557391289079782
155	1065	8	0.06492455309817581
155	553	9	0.06460439818691821
155	238	10	0.06295717244611636
155	1096	11	0.06127337716605562
155	1100	12	0.05919789077670938
155	1379	13	0.0475824261216402
155	877	14	0.04729820807546028
155	12	15	0.044774580911755305
155	594	16	0.043747554242778285
155	969	17	0.04356940215937193
155	1170	18	0.04348652612043781
155	1226	19	0.04347072905952293
155	806	20	0.042773063833821116
156	1099	1	0.15278928368914116
156	1096	2	0.12512644887281968
156	1097	3	0.10871055966011535
156	553	4	0.08309889479945654
156	761	5	0.07582536445355333
156	1100	6	0.0721570494598182
156	906	7	0.06544370741588768
156	1101	8	0.06235087524326161
156	1065	9	0.06064334210940204
156	866	10	0.06063994618606393
156	534	11	0.05862486425789337
156	1279	12	0.05563978031717879
156	879	13	0.055291811760633476
156	1117	14	0.05468388829583966
156	1098	15	0.052607669055702196
156	1103	16	0.0513211432259675
156	251	17	0.04953000473462472
156	1025	18	0.04883195745739396
156	955	19	0.046559137242406436
156	892	20	0.04537597882604498
157	1006	1	0.20992020176284681
157	161	2	0.15099826034451744
157	498	3	0.14569393405214012
157	372	4	0.14521851720616438
157	898	5	0.13474247033265024
157	482	6	0.12927941384615874
157	657	7	0.12759144742984013
157	1287	8	0.12720482668008135
157	318	9	0.12500926928627112
157	1234	10	0.12230307685695575
157	1393	11	0.12113163069665948
157	544	12	0.11927955995524722
157	501	13	0.1174014584645353
157	175	14	0.11520565424309098
157	10	15	0.11486932937388403
157	1112	16	0.11350022257089788
157	626	17	0.11346719621227584
157	273	18	0.11310074473403695
157	1002	19	0.11291255452716004
157	993	20	0.11167814592346743
158	405	1	0.16856959894005083
158	302	2	0.1300518601989457
158	429	3	0.09499589802016366
158	691	4	0.09356005111351734
158	1011	5	0.09315218803181505
158	462	6	0.09161009677627908
158	463	7	0.08689206616883098
158	95	8	0.0864952338419728
158	1314	9	0.08603130381290236
158	355	10	0.08597036837463824
158	949	11	0.08518942862515998
158	615	12	0.08291701094368382
158	1269	13	0.0823757655253567
158	877	14	0.08176433949550278
158	865	15	0.08099623504125164
158	12	16	0.07925666851791413
158	108	17	0.0788408334514112
158	878	18	0.07828800258969554
158	1230	19	0.0778190204827308
158	1199	20	0.07752410632298846
159	1112	1	0.19057458273541739
159	1197	2	0.18259648538811865
159	1066	3	0.15606196161017602
159	716	4	0.14195886625693446
159	803	5	0.13788736397813078
159	106	6	0.13648247859903476
159	895	7	0.1356480638900029
159	723	8	0.13239554547481433
159	1293	9	0.1261309591556091
159	802	10	0.12567471301016345
159	432	11	0.12121086763496469
159	1243	12	0.1203088523301724
159	67	13	0.11968675092962648
159	801	14	0.11919663315521924
159	1259	15	0.11847947274568528
159	410	16	0.11510736724682116
159	591	17	0.11442079220839861
159	515	18	0.11373304011085296
159	922	19	0.11345573379514631
159	468	20	0.11183597465415654
160	1071	1	0.2926503910530325
160	885	2	0.2710904270761928
160	890	3	0.21217619260009854
160	769	4	0.20006332358559506
160	763	5	0.19510274291807406
160	1146	6	0.1826722565234837
160	1171	7	0.18083879857419455
160	848	8	0.17472194650346684
160	1172	9	0.17245727799411034
160	400	10	0.16961289101672872
160	887	11	0.1670326937481593
160	31	12	0.16661879911082988
160	1126	13	0.16594341226685577
160	846	14	0.16078447636299328
160	1134	15	0.15831084639709642
160	1131	16	0.15798191145845666
160	764	17	0.15793140967806915
160	1129	18	0.15725139815164152
160	761	19	0.15553489884506014
160	741	20	0.15481362157793366
161	460	1	0.21823117920183077
161	539	2	0.21631620193226817
161	1192	3	0.21108876539206972
161	145	4	0.200991117548429
161	55	5	0.198736219601329
161	320	6	0.1971864538642192
161	1185	7	0.1946954901075238
161	1386	8	0.19443634637719462
161	399	9	0.19165849916378458
161	959	10	0.18815675066095447
161	366	11	0.16982617653653637
161	348	12	0.1690441340755904
161	111	13	0.1666116166016218
161	376	14	0.16592286853393529
161	326	15	0.16572960733642267
161	1149	16	0.16392247104560848
161	81	17	0.16389847420343953
161	559	18	0.16377506084279853
161	324	19	0.16361897238673123
161	350	20	0.16283353027655675
162	559	1	0.21553635468088586
162	55	2	0.19401592380890528
162	460	3	0.1939956056203198
162	959	4	0.1825522066123143
162	1149	5	0.17766769088291318
162	963	6	0.1760465956347118
162	461	7	0.16897178530706497
162	145	8	0.1664333312720777
162	350	9	0.16436951010267997
162	398	10	0.16314687147848794
162	326	11	0.1614275882747923
162	348	12	0.15949716540801845
162	1109	13	0.15875611664564565
162	4	14	0.15815393677319742
162	366	15	0.15676355485359156
162	81	16	0.15630639879349167
162	320	17	0.15407150346162285
162	1185	18	0.15288795954146572
162	365	19	0.15262720117728554
162	135	20	0.1518153205675101
163	492	1	0.4069269127878859
163	1311	2	0.14333460470485496
163	1231	3	0.142176318217918
163	973	4	0.1415373599826195
163	57	5	0.14042312418304906
163	1186	6	0.1399539598831397
163	48	7	0.13632963756747446
163	322	8	0.13039909285939513
163	56	9	0.1295550891299381
163	37	10	0.12789351298394416
163	327	11	0.12626832992502204
163	832	12	0.12571608802639192
163	26	13	0.1226292900411054
163	354	14	0.12182521468806128
163	988	15	0.12103935465643101
163	434	16	0.12092402032710202
163	1347	17	0.12040163942815094
163	232	18	0.11802213828570945
163	1166	19	0.1166208301631029
163	32	20	0.11650603524041979
164	358	1	0.17480237519626346
164	265	2	0.12932553164210667
164	335	3	0.12360954964941377
164	291	4	0.12061889674607768
164	3	5	0.11884446404796972
164	4	6	0.11762725082720857
164	71	7	0.11683657419870008
164	1364	8	0.11421286771535183
164	170	9	0.1113101761127743
164	256	10	0.10910694017947857
164	457	11	0.10872053527282297
164	345	12	0.10786332553953808
164	1187	13	0.10736269478657873
164	1383	14	0.106784670887734
164	1276	15	0.10244246084316089
164	334	16	0.10092339116118018
164	271	17	0.10083495713177956
164	461	18	0.10052652667372038
164	192	19	0.10047874832296258
164	326	20	0.10044140418423295
165	326	1	0.15685870785347922
165	1276	2	0.15112803332947297
165	71	3	0.146535101477142
165	3	4	0.14211742985165962
165	4	5	0.13998684860792618
165	64	6	0.13847686443974044
165	256	7	0.13084126280134506
165	376	8	0.12588282387226296
165	978	9	0.12215946647554121
165	335	10	0.12138055814001619
165	504	11	0.11881790499986437
165	72	12	0.11651714207206924
165	389	13	0.11513396520761236
165	1383	14	0.11482074656855105
165	775	15	0.11481122221518233
165	1220	16	0.1134449508111582
165	899	17	0.11212025160814813
165	271	18	0.11047945491410911
165	336	19	0.11007461074214554
165	333	20	0.10979167961433184
166	326	1	0.15816441592075076
166	1276	2	0.1536370409881516
166	271	3	0.1458505657008265
166	256	4	0.14387423604058575
166	3	5	0.14211742985165962
166	4	6	0.13998684860792618
166	64	7	0.13937798690870248
166	71	8	0.13078538807303933
166	504	9	0.13042405109790006
166	376	10	0.12588282387226296
166	1220	11	0.12412540593577741
166	335	12	0.12138055814001619
166	286	13	0.11845626527365763
166	334	14	0.11836698187013606
166	72	15	0.11651714207206924
166	192	16	0.11535306260468367
166	389	17	0.11513396520761236
166	145	18	0.11366784733574813
166	899	19	0.11250108312776899
166	333	20	0.11182278105230976
167	877	1	0.14889930476212904
167	553	2	0.1459717970467879
167	1279	3	0.13894435256721538
167	537	4	0.12476844816819643
167	26	5	0.12035135400149519
167	1157	6	0.11750213971354398
167	1158	7	0.11500787458433177
167	750	8	0.11322922033298816
167	665	9	0.11301203030527848
167	28	10	0.1119183373807275
167	480	11	0.11088862540647723
167	761	12	0.11057280775567513
167	84	13	0.10916991560443332
167	1193	14	0.1088148159110102
167	1379	15	0.10860893934207072
167	327	16	0.10804451134236058
167	736	17	0.1076660069905218
167	273	18	0.10764053406924924
167	1081	19	0.1073812432921622
167	323	20	0.10711890933270106
168	750	1	0.18435602137125018
168	965	2	0.15594659222501858
168	738	3	0.15400175603086244
168	591	4	0.13655285086119714
168	410	5	0.13605206641983775
168	404	6	0.134707007274824
168	118	7	0.13438177193020706
168	468	8	0.13418367790094868
168	217	9	0.13311567078097938
168	4	10	0.13021494574405407
168	341	11	0.12783256888140035
168	320	12	0.12506529621509566
168	831	13	0.12466928337139689
168	775	14	0.12320095978824983
168	1083	15	0.12179343912699785
168	136	16	0.1216424762442193
168	157	17	0.1189355953710877
168	1187	18	0.11775217198371962
168	503	19	0.11773254362265949
168	242	20	0.11769987681438945
169	750	1	0.1929976232096723
169	965	2	0.16478916154805517
169	4	3	0.15968144605834997
169	194	4	0.15439248203193043
169	738	5	0.15400175603086244
169	217	6	0.14579002014399853
169	118	7	0.14117481267853016
169	468	8	0.14091342092556058
169	157	9	0.14078993654037053
169	136	10	0.13997852076907963
169	341	11	0.1385165191630213
169	404	12	0.13783592301344552
169	1368	13	0.13666106317594434
169	591	14	0.13655285086119714
169	18	15	0.13611321913548807
169	385	16	0.13476096476362395
169	831	17	0.13034259212823815
169	335	18	0.12953756408337436
169	549	19	0.12866042183521426
169	264	20	0.12804374418144226
170	238	1	0.27076920006803684
170	905	2	0.19532829163150697
170	893	3	0.19069497147499975
170	904	4	0.174167059035867
170	139	5	0.15875075485136694
170	175	6	0.15522504067710555
170	239	7	0.1494258418558365
170	906	8	0.13963424586100212
170	1033	9	0.13612976522231882
170	1256	10	0.13452711508387108
170	140	11	0.12716855520450443
170	1191	12	0.12680770351857465
170	1082	13	0.12589942149393263
170	670	14	0.12082116707178192
170	361	15	0.11824989439400525
170	951	16	0.1182418893420234
170	223	17	0.11603197081937189
170	1078	18	0.11535128972417857
170	1004	19	0.11502150055273891
170	802	20	0.11387914161218517
171	516	1	0.21624668154440269
171	431	2	0.17785953258151022
171	141	3	0.1498570041427529
171	594	4	0.14310812442363818
171	10	5	0.1406754778002946
171	795	6	0.13925342751331293
171	670	7	0.12348236126669257
171	714	8	0.12229994227009072
171	598	9	0.12006077000584194
171	755	10	0.11900096986623857
171	672	11	0.11750573553946679
171	252	12	0.11740563577438001
171	631	13	0.1168347996604859
171	1153	14	0.11402452453763331
171	904	15	0.11097095774837011
171	1318	16	0.11063450567267252
171	1155	17	0.11061491259346484
171	183	18	0.10978903776691865
171	1169	19	0.1073240115528033
171	809	20	0.0975940527980139
172	320	1	0.3698343026146993
172	527	2	0.1948056633375197
172	322	3	0.18730933077151513
172	321	4	0.14323254994338477
172	107	5	0.12190590282200565
172	736	6	0.11712345056057896
172	551	7	0.11639069543653766
172	476	8	0.11315193245802235
172	478	9	0.10677064911142478
172	394	10	0.10662170909346586
172	1370	11	0.10263504662081241
172	111	12	0.10030846175113187
172	424	13	0.10022985339274623
172	641	14	0.09896825570732928
172	366	15	0.09707101687713068
172	445	16	0.09620934283349425
172	323	17	0.09580649022147254
172	1383	18	0.09551059216413041
172	734	19	0.09304721820844375
172	934	20	0.09145030420299309
173	451	1	0.20947802477518412
173	931	2	0.12674312430319223
173	367	3	0.12234560418280595
173	1086	4	0.12008393861899944
173	532	5	0.1133731381125102
173	853	6	0.10570160596729425
173	1192	7	0.10157790612524684
173	1054	8	0.10065210116711756
173	956	9	0.0961345661247589
173	1240	10	0.0948582365133929
173	1073	11	0.09466973536620958
173	1030	12	0.09020956225373354
173	470	13	0.09015617257966133
173	936	14	0.09002390918795525
173	111	15	0.08957783266446079
173	851	16	0.08944088864339024
173	1171	17	0.08885929990219005
173	850	18	0.08630825311212866
173	854	19	0.08580184377658537
173	284	20	0.0844385246370223
174	483	1	0.30092885329468566
174	501	2	0.1356872079293578
174	411	3	0.1194402958398014
174	533	4	0.10294934454818193
174	178	5	0.10209084076257019
174	1140	6	0.09908317088078852
174	1274	7	0.07613480947769409
174	1319	8	0.07425493763873868
174	35	9	0.07050255129957758
174	1314	10	0.0659333706630357
174	1156	11	0.06265591637104
174	1257	12	0.058972368973836536
174	1157	13	0.05669010975304156
174	875	14	0.05647564689343417
174	71	15	0.056415450819202614
174	1151	16	0.055717297893146014
174	46	17	0.055054140948657404
174	291	18	0.05505055100846911
174	1312	19	0.05476246309855658
174	190	20	0.05413872619916704
175	941	1	0.17281879589889365
175	238	2	0.13406752047366652
175	1256	3	0.12010736101711098
175	139	4	0.09859858914454729
175	1152	5	0.08048857720261139
175	1078	6	0.08022311309402082
175	1191	7	0.07489891425233958
175	776	8	0.07266924667869527
175	491	9	0.07155232203152702
175	670	10	0.07035383085849371
175	668	11	0.07017037732447713
175	1395	12	0.0694311489307239
175	242	13	0.06874014508417697
175	666	14	0.06803245470930605
175	1394	15	0.06405612246306737
175	270	16	0.06390263811746322
175	1080	17	0.06316903801662739
175	1084	18	0.06108544633731821
175	9	19	0.0607846412942236
175	607	20	0.05967661974319797
176	5	1	0.1264642480975896
176	963	2	0.11583294325299653
176	1073	3	0.11470860317666029
176	181	4	0.10984174393271331
176	586	5	0.07976497594774934
176	542	6	0.0767716551467858
176	6	7	0.07277453711894281
176	399	8	0.07154903061574848
176	485	9	0.06800193514211553
176	398	10	0.062470470041868176
176	1087	11	0.061264080969373774
176	981	12	0.06064087222409282
176	1395	13	0.05948451889528909
176	119	14	0.058455244529906594
176	1185	15	0.05712401764958021
176	461	16	0.05526707363395704
176	509	17	0.053430091897376485
176	21	18	0.05338473509113296
176	985	19	0.053219119289560704
176	153	20	0.05296537970278666
177	543	1	0.20708693355808
177	590	2	0.19021288186333346
177	591	3	0.1298681059544366
177	589	4	0.12503273365863163
177	588	5	0.10572680544892812
177	578	6	0.09906694409989483
177	1102	7	0.0988342989095743
177	426	8	0.09772800388465148
177	237	9	0.09228873643866688
177	216	10	0.0794061936952819
177	138	11	0.07659972582921327
177	592	12	0.0723584067841951
177	772	13	0.07229693160840352
177	642	14	0.0721772883459087
177	1126	15	0.07127779926583676
177	215	16	0.06871707966278079
177	214	17	0.06870026230418874
177	1118	18	0.06843443864125616
177	1131	19	0.06744685477654702
177	576	20	0.066881656404367
178	591	1	0.17183588265247682
178	543	2	0.12579125377381842
178	31	3	0.12017677499617349
178	589	4	0.11382065271883146
178	590	5	0.09630980749771688
178	1171	6	0.09522408773245117
178	237	7	0.09403697869947365
178	1118	8	0.09392324363563061
178	382	9	0.09229404675228595
178	642	10	0.08918020339983543
178	138	11	0.08701028130337782
178	511	12	0.08614515153132177
178	1155	13	0.08541511946704586
178	1085	14	0.08296813434370914
178	18	15	0.08271509799453895
178	216	16	0.08085378929937563
178	1318	17	0.07953876083264491
178	1293	18	0.07886603799878275
178	911	19	0.078095736177031
178	175	20	0.07505441330443238
179	633	1	0.3015079812991467
179	224	2	0.22679066136300186
179	512	3	0.21042549361392476
179	680	4	0.1906959788215074
179	428	5	0.1715648943472038
179	1376	6	0.16755010674396104
179	227	7	0.1632487754818114
179	175	8	0.1608032967294259
179	1267	9	0.1569634293539104
179	194	10	0.15673194124744003
179	930	11	0.15508876437334612
179	802	12	0.1546812166806324
179	682	13	0.1523305106631488
179	19	14	0.15101228081693419
179	657	15	0.14873687140491657
179	951	16	0.14714374054355472
179	251	17	0.14697692648079577
179	706	18	0.14425972370451823
179	447	19	0.14420134225551107
179	705	20	0.14305476829331032
180	548	1	0.09391484601150235
180	616	2	0.09377042601934693
180	613	3	0.09056973587927655
180	617	4	0.09034316694405267
180	882	5	0.0848552212838675
180	622	6	0.07903181049369234
180	314	7	0.06667436360607237
180	614	8	0.06019599200653088
180	1103	9	0.05995991277497169
180	218	10	0.05773391709843872
180	969	11	0.05277159659855608
180	862	12	0.051332539309011056
180	615	13	0.04996678058442206
180	874	14	0.048665679499544125
180	1077	15	0.048160439529858705
180	1150	16	0.04713710730401041
180	716	17	0.04666903289549283
180	106	18	0.045892069857359094
180	281	19	0.04541326898959649
180	607	20	0.04503171660015347
181	997	1	0.10417527437387633
181	350	2	0.09813551655695624
181	1195	3	0.09657216726116113
181	176	4	0.0851468896110889
181	695	5	0.08061114931336032
181	409	6	0.08028115408714756
181	993	7	0.07989788879867767
181	519	8	0.07957508560554218
181	610	9	0.0784168698679747
181	1350	10	0.07433634542725329
181	1352	11	0.0671350354904794
181	245	12	0.06700410159990777
181	1062	13	0.06634356583576777
181	973	14	0.06608182528345007
181	697	15	0.06243735856130338
181	1093	16	0.06140766948516081
181	1292	17	0.060364483204324026
181	991	18	0.058906810827970904
181	875	19	0.058782925135140586
181	1306	20	0.058704953932460405
182	634	1	0.32328808143831017
182	685	2	0.21487114939515498
182	285	3	0.16790075384259645
182	1111	4	0.1667668416702904
182	26	5	0.16170099943908653
182	593	6	0.1594621009304689
182	440	7	0.1578699860015447
182	655	8	0.14294949494530068
182	900	9	0.13924776663043523
182	334	10	0.13914380283968533
182	878	11	0.13060739099170293
182	879	12	0.12887126354758402
182	1290	13	0.12631468379818983
182	1300	14	0.12588582200418721
182	1338	15	0.12578425622603856
182	797	16	0.12518450315940435
182	526	17	0.1249061375257879
182	430	18	0.1235362427796751
182	391	19	0.12310380809425087
182	1341	20	0.12270097893607428
183	374	1	0.08660372233468289
183	758	2	0.08611476052356098
183	175	3	0.08565135157677935
183	1247	4	0.08359965233208376
183	1243	5	0.07896093040831595
183	642	6	0.0723248108485537
183	809	7	0.07207180646971335
183	1128	8	0.06863007974362487
183	804	9	0.06557454121434768
183	88	10	0.06392987530094452
183	1287	11	0.06292213542125732
183	893	12	0.06280665789905093
183	409	13	0.06265558087940598
183	1177	14	0.06257152792193153
183	251	15	0.061942229915562794
183	813	16	0.059679553023561996
183	657	17	0.059119032788984505
183	268	18	0.05802241728583145
183	808	19	0.05791441252943247
183	1045	20	0.05749395337117642
184	554	1	0.07776509375483498
184	509	2	0.06568162339703774
184	1348	3	0.056234382237284844
184	82	4	0.05513496570997095
184	813	5	0.05177730299672696
